Filename,Size,Unit
/01 Intro.mp3,1.95,M
/02 Surfing The Warm Industry.mp3,6.11,M
/03 Melpomene.mp3,6.41,M
/04 Rocket Brothers.mp3,5.9,M
/05 Petite Machine.mp3,6.62,M
/06 Miss You.mp3,6.79,M
/07 Big Fresh.mp3,7.77,M
/08 Mom In Love.mp3,5.48,M
/09 Cellophane.mp3,6.24,M
/10 Cinamon Girl.mp3,5.22,M
/11 The Aftermath.mp3,6.96,M
/AlbumArt_{30E435FD-9C55-425B-B882-98CE5480E59D}_Large.jpg,9.78,K
/AlbumArt_{30E435FD-9C55-425B-B882-98CE5480E59D}_Small.jpg,2.37,K
/AlbumArtSmall.jpg,2.37,K
/Folder.jpg,9.78,K
