Filename,Size,Unit
/AlbumArtSmall.jpg,2.48,K
/AlbumArt_{039A0617-E4F5-4FFF-AD54-1F19EA1D9ABC}_Large.jpg,9.56,K
/AlbumArt_{039A0617-E4F5-4FFF-AD54-1F19EA1D9ABC}_Small.jpg,2.48,K
/AlbumArt_{252570B9-6369-4EF5-BE48-6680BCDC92F3}_Large.jpg,9.54,K
/AlbumArt_{252570B9-6369-4EF5-BE48-6680BCDC92F3}_Small.jpg,2.09,K
/AlbumArt_{2FE93582-D3B0-4633-9971-1B4C56E94CEC}_Large.jpg,8.92,K
/AlbumArt_{2FE93582-D3B0-4633-9971-1B4C56E94CEC}_Small.jpg,2.31,K
/AlbumArt_{3C1E9C61-1086-48C7-858D-D5018A6EAD85}_Large.jpg,10.74,K
/AlbumArt_{3C1E9C61-1086-48C7-858D-D5018A6EAD85}_Small.jpg,2.55,K
/AlbumArt_{3EA66DA3-22B0-42EB-8ABE-3CAD8A516D5E}_Large.jpg,6.65,K
/AlbumArt_{3EA66DA3-22B0-42EB-8ABE-3CAD8A516D5E}_Small.jpg,1.86,K
/AlbumArt_{47F69BA2-78A9-4BA3-B0C1-D0686C201E2F}_Large.jpg,6.87,K
/AlbumArt_{47F69BA2-78A9-4BA3-B0C1-D0686C201E2F}_Small.jpg,1.99,K
/AlbumArt_{4B0B4381-66B0-4EA2-996B-521EF8BF33D5}_Large.jpg,7.73,K
/AlbumArt_{4B0B4381-66B0-4EA2-996B-521EF8BF33D5}_Small.jpg,2.28,K
/AlbumArt_{528DCDFC-BEF0-435F-94AD-D8567BFAA9E0}_Large.jpg,8.75,K
/AlbumArt_{528DCDFC-BEF0-435F-94AD-D8567BFAA9E0}_Small.jpg,2.18,K
/AlbumArt_{599756C5-F71F-4793-87B8-6278D12A4209}_Large.jpg,13.5,K
/AlbumArt_{599756C5-F71F-4793-87B8-6278D12A4209}_Small.jpg,3.02,K
/AlbumArt_{5B57F225-82BE-418C-850A-6AE122E5B034}_Large.jpg,9.24,K
/AlbumArt_{5B57F225-82BE-418C-850A-6AE122E5B034}_Small.jpg,2.35,K
/AlbumArt_{61B106A8-8F2D-43EC-B6C9-F45B3CC2E1D5}_Large.jpg,12.52,K
/AlbumArt_{61B106A8-8F2D-43EC-B6C9-F45B3CC2E1D5}_Small.jpg,2.91,K
/AlbumArt_{796B2916-0584-47CC-A07D-FEBB2A122B25}_Large.jpg,12.32,K
/AlbumArt_{796B2916-0584-47CC-A07D-FEBB2A122B25}_Small.jpg,3.15,K
/AlbumArt_{8432F7F1-706E-40CC-81D2-3CCCAB2AA459}_Large.jpg,12.06,K
/AlbumArt_{8432F7F1-706E-40CC-81D2-3CCCAB2AA459}_Small.jpg,2.78,K
/AlbumArt_{855AD865-9D3B-412A-B195-D23A377BFB58}_Large.jpg,9.54,K
/AlbumArt_{855AD865-9D3B-412A-B195-D23A377BFB58}_Small.jpg,2.25,K
/AlbumArt_{8C8920AF-E2C9-4808-9F00-24FEF43F82E3}_Large.jpg,9.6,K
