Filename,Size,Unit
/01 - Johnny Cash & June Carter - Daddy Sang Bass.mp3,2.2,M
/02 - Johnny Cash - Pease in the Valley.mp3,2.56,M
/03 - Johnny Cash - Softly and Tenderly.mp3,2.58,M
/04 - Johnny Cash - Amazing Grace.mp3,2.26,M
/05 - Johnny Cash - Rock of Ages.mp3,2.13,M
/06 - Johnny Cash - In the Sweet By and By.mp3,2.55,M
/07 - Johnny Cash - He'll understand and say well done.mp3,2.25,M
/08 - Johnny Cash - He Turned The Water Into Wine.mp3,2.58,M
/09 - Johnny Cash - Great Speckled Bird.mp3,1.99,M
/10 - Johnny Cash - Were You there.mp3,3.57,M
