Filename,Size,Unit
/CD1 (1963-65)/01 - The Outlaws - Return of The Outlaws (1963) - 2.58.mp3,5.45,M
/CD1 (1963-65)/02 - Chad Carson - A Fool In Love (Unreleased1963) - 2.36.mp3,4.79,M
/CD1 (1963-65)/03 - Chad Carson - Jesse James (Unreleased 1963) - 2.17.mp3,4.19,M
/CD1 (1963-65)/04 - Burr Bailey - Like A Bird Without Feathers (1963) - 1.57.mp3,3.6,M
/CD1 (1963-65)/05 - Silas Dooley Jr - ThereÂ´s Something At The Bottom Of The Garden (1963) - 2.30.mp3,4.58,M
/CD1 (1963-65)/06 - Silas Dooley Jr - - Out Behind The Barn (1963) - 2.08.mp3,3.94,M
/CD1 (1963-65)/07 - Heinz - Just Like Eddie (1963) - 2.41.mp3,4.94,M
/CD1 (1963-65)/08 - Gene Vincent - Crazy Beat (Unreleased 1963) - 2.04.mp3,3.79,M
/CD1 (1963-65)/09 - Gene Vincent - Catch Me A Rat (Unreleased 1963) - 2.13.mp3,4.07,M
/CD1 (1963-65)/10 - Michael Cox - IÂ´ve Been Thinking (1963) - 2.22.mp3,4.34,M
/CD1 (1963-65)/11 - Michael Cox - In This Lonesome Old House (1963) - 2.17.mp3,4.21,M
/CD1 (1963-65)/12 - Glenda Collins - If You Gotta Pick A Baby (1963) - 2.01.mp3,3.71,M
/CD1 (1963-65)/13 - Gunilla Thorne - Go On Then (1963) - 1.56.mp3,3.55,M
/CD1 (1963-65)/14 - The Sharades - Boy Trouble (1964) - 2.30.mp3,4.59,M
/CD1 (1963-65)/15 - Andy Cavell - Tell The Truth (1964) - 1.40.mp3,3.07,M
/CD1 (1963-65)/16 - Dave Kaye - A Fool Such As I (1964) - 2.29.mp3,4.55,M
/CD1 (1963-65)/17 - The Outlaws - Keep A-Knocking (1964) - 2.35.mp3,4.76,M
/CD1 (1963-65)/18 - The Outlaws - Shake With Me (1964) - 2.33.mp3,4.69,M
/CD1 (1963-65)/19 - Glenda Collins - EverybodyÂ´s Got To Fall In Love (1964) - 1.24.mp3,2.58,M
/CD1 (1963-65)/20 - The Rally Rounders - Bike Beat Part I (1964) - 2.09.mp3,3.97,M
/CD1 (1963-65)/21 - The Rally Rounders - Bike Beat Part II (1964) - 1.51.mp3,3.4,M
/CD1 (1963-65)/22 - Tanya Day And The Nu-Notes - I Get So Lonely (1964) - 2.47.mp3,5.11,M
/CD1 (1963-65)/23 - The Outlaws - Only For You (1965) - 2.09.mp3,3.95,M
/CD1 (1963-65)/24 - The Sessions - Bouncing Bass (1965) - 1.52.mp3,3.44,M
/CD1 (1963-65)/25 - The Sessions - Let Me In (1965) - 2.47.mp3,5.12,M
/CD1 (1963-65)/26 - BBC 1 Radio - Interview (1983) - 8.18.mp3,15.21,M
/CD2 (1965-70)/01 - Ritchie Blackmore - Getaway (1965) - 2.18.mp3,4.23,M
/CD2 (1965-70)/02 - Ritchie Blackmore - Little Brown Jug (1965) - 2.00.mp3,3.68,M
/CD2 (1965-70)/03 - The Lancasters - SatanÂ´s Holiday (1965) - 1.53.mp3,3.46,M
/CD2 (1965-70)/04 - The Lancasters - Earthshaker (1965) - 1.44.mp3,3.21,M
/CD2 (1965-70)/05 - Heinz And The Wild Boys - DonÂ´t Think Twice ItÂ´s All Right (1965) - 2.40.mp3,4.91,M
/CD2 (1965-70)/06 - Heinz And The Wild Boys - Big Fat Spider (1965) - 2.07.mp3,3.89,M
/CD2 (1965-70)/07 - Jess Conrad - It Can Happen To You (1965) - 2.24.mp3,4.4,M
/CD2 (1965-70)/08 - Screaming Lord Sutch And The Savages - Train Kept A-RollinÂ´ (1965) - 2.50.mp3,5.2,M
/CD2 (1965-70)/09 - Screaming Lord Sutch And The Savages - Honey Hush (1965) - 2.48.mp3,5.14,M
/CD2 (1965-70)/10 - Heinz And The Wild Boys - IÂ´m Not A Bad Guy (1966) - 2.16.mp3,4.16,M
/CD2 (1965-70)/11 - The Soul Brothers - Goodbye Baby Goodbye (1966) - 2.37.mp3,4.8,M
/CD2 (1965-70)/12 - Ronnie Jones - Satisfy My Soul (1966) - 2.15.mp3,4.15,M
/CD2 (1965-70)/13 - Ronnie Jones - My Only Souvenir (1966) - 2.51.mp3,5.25,M
/CD2 (1965-70)/14 - The New Soul Brothers - Girl ItÂ´s You (Unreleased 1966) - 2.53.mp3,5.29,M
/CD2 (1965-70)/15 - Tony Wilson - What Did I Do (1967) - 2.51.mp3,5.25,M
/CD2 (1965-70)/16 - Neil Christian And The Crusaders - My Baby Left Me (1968) - 2.42.mp3,4.95,M
/CD2 (1965-70)/17 - Neil Christian And The Crusaders - Yaketty Yak (1968) - 2.56.mp3,5.38,M
/CD2 (1965-70)/18 - Boz - I Shall Be Released (1968) - 2.50.mp3,5.19,M
/CD2 (1965-70)/19 - Boz - Down In The Flood (1968) - 2.14.mp3,4.12,M
/CD2 (1965-70)/20 - Anan - Standing Still (1968) - 2.39.mp3,4.88,M
