Filename,Size,Unit
/01 Sweet Charity.mp3,11.67,M
/02 None of Them Knew They Were Robots.mp3,13.87,M
/03 Retrovertigo.mp3,11.43,M
/04 The Air-Conditioned Nightmare.mp3,8.97,M
/05 Ars Moriendi.mp3,9.54,M
/06 Pink Cigarette.mp3,11.27,M
/07 Golem II- The Bionic Vapour Boy.mp3,8.17,M
/08 The Holy Filament.mp3,9.31,M
/09 Vanity Fair.mp3,6.79,M
/10 Goodbye Sober Day.mp3,10.28,M
/AlbumArtSmall.jpg,1.54,K
/AlbumArt_{7BD5949F-AD5F-4AB3-B20E-9CCB187B0010}_Large.jpg,4.76,K
/AlbumArt_{7BD5949F-AD5F-4AB3-B20E-9CCB187B0010}_Small.jpg,1.54,K
/Folder.jpg,4.76,K
/desktop.ini,346,B
