User Type,Username,Date,Text
,quader,2005-01-25T14:40Z,Seedar when I am done :)
,Ryogo,2005-01-25T15:55Z,"när jag testade detta spelet så fick jag inte igång det varken med 0.3 lr 0.4 BIOS. dock var det itne denna torrenten jag drog ner men samma release. om nån får igång det så snälla skriv här då för då vet jag att det är min bränning isf (även om ja inte tror de, brände i 2x)"
,cyclotron,2005-01-25T19:02Z,Funkar utmärkt om du blåser upp filen till rätt storlek med FSTFiX. Har Provat och det funkar klockrent på min Cube ver. 14 Bios 0.4
,laika424,2005-02-24T23:33Z,detta spelet funkar på viperchippad pal cube dock behövs den fstfixas. Det funkar finfint fast jag har märkt att de flesta spelen får disc read error efter nån 2-3 timmar men det är inte så falit.
,barro,2005-03-02T09:00Z,"Hej! Snälla kan nån berätta på svenska eller förklara hur man använder fstfix då? Fattar inget utav det. Det står bara image stripped should be rebuild? Vad är fel?
Tacksam för svar!"
,Cap11,2005-03-06T16:06Z,"This game doesn´t Work with pal cube and Cobro 0.4 bios
Blackscreen anyone help me ?"
,Sonic_,2005-07-18T18:18Z,Ingen som skulle kunna tänka sig att seeda?
,ZombieBunny,2005-07-28T19:15Z,"this torrent is dying, any seeders able to come back and help out for a while?"
,elyk1212,2006-11-10T07:21Z,Anyone have the NTSC version Please? 
,elyk1212,2006-11-22T18:51Z,"I am also using Duo Q, It works great, but you need to use FSTFX as the ISO IS WIPED to a smaller size!! Please google this 'FSTFIX gamecube download' or go here:


http://modthatcube.pxn-os.com/main.htm

. Please also check that the bytes of iso is: 1,459,978,240 once wiped.  People need to stop wiping these, it is stupid.  

When the iso is compressed it eliminates the need to wipe as all padded zeros compressed.  So to all that do this, think before you do it please.


BTW, I can use on an NTSC system, so no big deal.  It askes in the beginning if you want to use 60hz (but it is flipping and hard to read), then all is well when choosing yes."
,elyk1212,2006-11-22T18:52Z,"""Please also check that the bytes of iso is: 1,459,978,240 once wiped""

Should say, once fixed with FSTFIX"
,elyk1212,2006-11-23T20:46Z,"Ok, for those having the issue with the ISO on this release.  Please see my FSTFIX release that is ready to put on a DVD.  It works 100% and all you need to do is download, unrar, and burn.  Bouya!

http://thepiratebay.org/tor/3563347/Star_Wars_Rouge_2_PAL_(can_work_on_modded_NTSC)"
,tolstoy_swe,2007-03-19T21:48Z,seeda va fan! 99%!!!
,pedjaland,2007-12-10T12:20Z,"Can someone re seed this one great game, i would like to play it on my wii
Also anyone can posto Rogue Squadron 3 pal ?"
,zxkb4s29,2010-09-02T20:02Z,"torrent is dead, do not download"
