User Type,Username,Date,Text
,mokjie,2004-12-18T06:05Z,"Thx~~^^"""
,Seedz,2004-12-18T11:29Z,Är det covers med?
,Blixten100,2004-12-18T12:22Z,"kan fixa covers, men de är till jewel case (vanligt cd fodral). Om nån vill ha covers så maila till billysignal@hotmail.com"
,fettehard,2004-12-20T21:48Z,Knallbra!
,gordon,2004-12-23T20:05Z,"Tack för denna torrent.Bra kvalitet på bild och ljud.
God Jul tillbaka.
MVH Gordon."
,SnowRider,2004-12-27T17:54Z,"Finns ""vanligt"" DVD cover också...

http://daprogger.mine.nu/dvdcovers/l/Linkin_park_live_in_texas_r1_English_scan_NA.jpg"
,Lakej,2004-12-30T16:39Z,Thanx.... Bra ljud och bra bild... 
,Lakej,2004-12-30T16:40Z,Thanx.. bra ljud och bra bild..
,orlaky,2005-04-26T05:30Z,PAL OR NTSC ????
,Blixten100,2005-05-07T19:24Z,det är bra att ni seedar!
,Blixten100,2005-05-12T21:39Z,Den är regions-fri
,Shadowking,2005-05-19T08:02Z,"Snälla seeda denna .torrent, sitter fast på 89.9%"
,Finferno,2005-08-09T07:42Z,"Seed please, I'm stuck at 99.6. :("
,smartass69,2007-03-20T19:35Z,Wjölski treddi whoas klierar met die kuttorentas?
,PGeri92,2007-06-14T11:14Z,Seed please. I'm stuck at 30 :(:(
,revanx,2007-06-29T06:24Z,"I'm sorry, but this is the worst video quality I've seen in years on dvd. Waste of bandwith."
,Skateboardhomer,2008-01-25T21:06Z,Vad e bandwith ?
,Mysoulcold,2008-12-23T04:47Z,"Hello))) I have download 86 %, PLEASE PLEASE PLEASE give me load to the end)))) "
