User Type,Username,Date,Text
,patriken,2005-01-18T17:21Z,Underbart. Älskar westernlir. Stort tack :D
,Toughguy,2005-01-18T21:47Z,Helt okej spel ..men dåligt multiplayer spel..tyvärr..:(..
,xt21,2005-01-18T22:02Z,"yes! toughguy... you're seeding the best games man!

keep up the good work"
,Ghaleon,2005-01-18T22:37Z,"Älskar det här spelet, lite kort kanske, det finns alldeles för få western spel tycker jag"
,Toughguy,2005-01-18T22:59Z,"håller med om att det är lite kort..spela ut det på 3 dagar..:P..lite nöje för 65€  :(..

Lite svagt med PS2 spel...men jag skall ladda upp alla spel jag har..hoppas alla andra tänker likadant.."
,Punixer,2005-01-19T07:29Z,Please seed this....
,xt21,2005-01-21T04:03Z,bah its not english
,dirty_harry,2005-01-21T13:13Z,"Det här var ju kalaskul!!!!
Rekomenderas starkt!"
,downloader1,2005-01-21T15:25Z,Är red dead revolver redan upp packad? är det bara att bränna ner den? för den gick inte att spela när jag brännde ner den :S
,luckyboy,2005-01-25T13:45Z,synd bara att ja inte får igång det... nån som kan ge mig lite tips kanske?
,rollebetun,2005-02-01T21:24Z,ohh my good jag skulle köpa detta spel testade det på xbox hos en kompis o det är på 2 player testade aldrig på 1 player
,magnekd,2005-02-08T20:09Z,noen andre som sliter med svart/hvitt på denne?
,fantomas318,2005-04-20T12:14Z,ojojoj viket spel asso :)
,zixla,2005-06-13T11:03Z,seeda någon. snälla!!!
,Ankokuu,2005-06-23T16:37Z,seeda plz :/
,Kassu,2005-07-21T16:28Z,Can somebody seed this? I got 99.8%..
,Skägg,2005-07-22T21:36Z,"99.9%... This cannot be true....
Please, please, please seed..."
,Space_ace__,2005-08-14T00:33Z,Seeda!!! snälla!!!
,idfx.gzb,2007-07-02T10:42Z,stuck at 96.1%. pretty frustrating. plz seed
,palleking,2009-02-14T16:42Z,seeda röv hål
,steine70,2010-01-05T20:38Z,seeda seeda
