User Type,Username,Date,Text
,dereckm,2005-06-29T08:14Z,Please seed this. I am at 98%. Thx
,yoyok,2005-07-07T09:25Z,please!!!! i have 98.6 % anh i'm waiting for seeds .
,Fidolin,2005-08-11T12:55Z,"Seed this all are on 98,6 % , i want this one !"
,Milos888,2006-01-21T12:43Z,can anyone seed this for me
,kanel10,2006-03-03T20:40Z,plz seed im at 98.6% 
,soadtoxi,2006-06-25T21:11Z,Please seed this I have 99.5%.. 
,soadtoxi,2006-06-25T21:12Z,When I'm download this I'm seed to full
,sannefallermo,2006-06-25T21:13Z,"plz seed this now , i am at 99,5%"
,limannshc,2007-04-15T23:18Z,"Somebody please seed this I am at 99,7%
Thanks :D"
,tbgsylwek,2007-12-15T11:36Z,Please seed I have 99.5%
,tbgsylwek,2007-12-15T12:43Z,"SEED SEED SEED I have 99,5%"
,tbgsylwek,2007-12-16T12:50Z,Seed plis
,tbgsylwek,2007-12-22T16:57Z,"!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!seed i got 99,5% seed !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!"
,Pigi1233,2008-06-30T21:30Z,i have 99.7%... please seed
,Apollo99,2008-07-17T21:26Z,Im stuck at 99.69 please seed faster now!
,uvhiefibveivbeivbiuvbibiu,2008-10-21T16:27Z,"could you please seed this i'm stuck at 99.6%
thx"
,gokussj4,2008-12-17T15:35Z,please seed! Im at 99.6% please please please thank you very much.
,RAMMSTEINMKD,2009-05-31T14:47Z,"please seds im at 99,6% and it wont go any further"
,RAMMSTEINMKD,2009-05-31T15:30Z,"why it stoped on 99,6 % and it seing invalid url"
,Twitchy1420,2012-04-18T17:01Z,can anyone complete the download?...seems like everyone gets stuck
