User Type,Username,Date,Text
,Rockarfett,2005-08-04T01:27Z,Själva kvaliten är säkert skitbra...men filmen suger Gnuröv...
,tusen05,2005-08-04T18:23Z,ta den andra torrenten på 496 den är lika bra och mindre storlek ! 
,m_dahlberg,2005-08-05T12:46Z,Seeda!
,Vaiden,2005-08-05T15:31Z,Denna filmen var väldigt väldigt avlång! Hmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmm
[T],DasBot,2005-08-06T00:40Z,Den här är nuked för den har fel AR och AC3 ljud => väldigt låg videobitrate då 1 CD
,RainmanWood,2005-08-17T20:41Z,Jävla sopa! Filmen är hoptryckt! Tanka inte ner den!
,omega15,2006-04-18T12:36Z,"vad gör jag, jag har 99,9% hemma och väntat dagar på resten"
[V],Moitas,2007-01-18T18:02Z,Om någon har denna på dvd vore jag tacksam om den laddade upp den som 4 Gb alltså.
,joel_olydig,2007-04-23T18:51Z,seeda
,azidtrip,2007-12-03T22:45Z,"Om dere ikke greier å seede etter dere laster ned så la være å laste ned i hele tatt. Helvetes snorunger. Leecher sug dere selv, lame...."
,odo5435,2010-01-09T11:59Z,"Thanx Mate, from a happy Aussie!"
