Filename,Size,Unit
/1-01 Rockin' Bones.mp3,3.97,M
/1-02 Let's Go Baby.mp3,5.78,M
/1-03 Baby Let's Play House.mp3,4.64,M
/1-04 Little Girl.mp3,4.48,M
/1-05 Cat Man.mp3,4.8,M
/1-06 Lobo Jones.mp3,4.17,M
/1-07 Juvenile Delinquent.mp3,4.81,M
/1-08 Froggy Went A Courting.mp3,5.44,M
/1-09 Rattlesnake Daddy.mp3,3.7,M
/1-10 Down On The Farm.mp3,3.19,M
/1-11 Rockin' In The Graveyard.mp3,5.22,M
/1-12 Dancing Doll.mp3,4.08,M
"/1-13 Long Blonde Hair, Red Rose Lips.mp3",4.4,M
/1-14 Action Packed.mp3,6.13,M
/1-15 Boppin' High School Baby.mp3,5.17,M
/1-16 Believe What You Say.mp3,4.23,M
/1-17 Sunglasses After Dark.mp3,4.38,M
/1-18 Rumble.mp3,4.83,M
/1-19 Down The Line.mp3,4.12,M
/1-20 Pink Cadillac.mp3,3.87,M
/1-21 Black Cadillac.mp3,4.94,M
/1-22 Who's Been Here.mp3,7.08,M
/1-23 I Need A Man.mp3,6.54,M
/1-24 Please Give Me Something.mp3,4.58,M
/1-25 Sinners.mp3,5.53,M
/2-01 Rock Around With Ollie Vee.mp3,4.56,M
/2-02 Lou Lou.mp3,5.7,M
/2-03 Rock Crazy Baby.mp3,4.63,M
/2-04 Love Bug Crawl.mp3,4.19,M
/2-05 Fool I Am.mp3,4.18,M
/2-06 Red Hot.mp3,4.19,M
/2-07 Love Me.mp3,3.1,M
/2-08 She's My Witch.mp3,4.66,M
/2-09 Lordy Hoody.mp3,4.97,M
/2-10 Bloodshot.mp3,5.8,M
/2-11 Trouble.mp3,4.92,M
/2-12 Hot Shot.mp3,4.79,M
/2-13 Long Gone Daddy.mp3,5.05,M
/2-14 Curfew.mp3,4.9,M
/2-15 Put Your Cat Clothes On.mp3,5.61,M
/2-16 Pink And Black.mp3,4.19,M
/2-17 Domino.mp3,5.64,M
/2-18 Jungle Rock.mp3,5.75,M
/2-19 Ubangi Stomp.mp3,4.04,M
/2-20 Chicken Walk.mp3,3.89,M
/2-21 Chicken Rock.mp3,4.21,M
/2-22 Eeny-Meeny-Miney-Moe.mp3,4.39,M
/2-23 Shirley Lee.mp3,3.83,M
/2-24 Woman Love.mp3,5.24,M
/2-25 One Night Of Sin.mp3,5.21,M
/3-01 Blue Suede Shoes.mp3,4.72,M
/3-02 Duck Tail.mp3,5.05,M
/3-03 Stack-a-Records.mp3,5.54,M
/3-04 Daddy-O-Rock.mp3,4.9,M
/3-05 Move.mp3,4.88,M
/3-06 Brand New Cadillac.mp3,5.26,M
/3-07 Rumble Rock.mp3,4.45,M
/3-08 Hep Cat.mp3,4.54,M
/3-09 Cast Iron Arm.mp3,4.83,M
/3-10 Switch Blade Sam.mp3,4.52,M
/3-11 Ballin' Keen.mp3,3.84,M
/3-12 Sweet Rockin' Baby.mp3,4.79,M
/3-13 Get Rhythm.mp3,4.77,M
/3-14 Rock Billy Boogie.mp3,5.37,M
/3-15 Crazy Baby.mp3,5.11,M
/3-16 Susie-Q.mp3,4.7,M
/3-17 Worried 'bout You Baby.mp3,5.57,M
/3-18 I Love My Baby.mp3,5.59,M
/3-19 Come On Little Mama.mp3,4.71,M
/3-20 Whistle Bait.mp3,3.35,M
/3-21 Spin The Bottle.mp3,5.42,M
/3-22 Bertha Lou.mp3,5.17,M
/3-23 Real Gone Daddy.mp3,3.9,M
/3-24 My Pink Cadillac.mp3,4.41,M
/3-25 Draggin'.mp3,3.72,M
/4-01 Action Packed.mp3,4.6,M
/4-02 Shakin' All Over.mp3,4.82,M
/4-03 Who Do You Love.mp3,5.59,M
/4-04 Summertime Blues.mp3,4.21,M
/4-05 The Way I Walk.mp3,5.47,M
/4-06 Wild Wild Women.mp3,4.24,M
/4-07 Oooh-Eeee.mp3,4.68,M
/4-08 Get Hot Or Go Home.mp3,3.7,M
/4-09 Swamp Girl.mp3,4.53,M
/4-10 Miss Pearl.mp3,6.11,M
/4-11 Mercy.mp3,4.21,M
/4-12 Rock Boppin' Baby.mp3,4.6,M
/4-13 Rockin' Daddy.mp3,4.09,M
/4-14 Rock It.mp3,4.6,M
/4-15 Rhythm And Booze.mp3,4.37,M
/4-16 Flyin' Saucers Rock 'n' Roll.mp3,4.26,M
/4-17 Shake Um Up Rock.mp3,4.74,M
/4-18 Red Hot Rockin' Blues.mp3,4.74,M
/4-19 Bang Bang.mp3,4.05,M
/4-20 One Hand Loose.mp3,4.91,M
/4-21 Whole Lot Of Shakin' Going On.mp3,5.77,M
/4-22 Fujiyama Mama.mp3,4.65,M
/4-23 I Got A Rocket In My Pocket.mp3,6.62,M
/4-24 Oh Love.mp3,3.8,M
/4-25 School Of Rock 'n' Roll.mp3,4.24,M
/4-26 Rock-n-Bones.mp3,4.02,M
