User Type,Username,Date,Text
,Majk__,2005-02-19T09:11Z,Sorry har haft liti knas me datan
,roly,2005-05-06T12:59Z,"er det ingen som vil dele denne mangler kun 0,9%"
,X_c_t,2005-05-09T11:04Z,"seeda nu då....Vill faktist ha den här !!Type... To make a... 
:)  
;)  
:D  
:P  
:(  
:'(  
:|  
:/ 
lol*"
,hombogg,2005-05-30T19:49Z,Pleez seed...:) 4% igjen:D
,hombogg,2005-05-30T19:51Z,pleeez seed!!
,linkan_88,2006-01-23T21:29Z,SEED FFS!!!
,munkmeister,2006-02-20T19:09Z,"Please seed, i´m also stuck on 92,4%"
,gokken,2006-02-28T19:17Z,i only need 4 %
,sledhead,2006-03-02T03:59Z,seedddddddddddd
,big-pipe,2006-10-28T22:01Z,"Kom igen seeda nu har vi fastnat på 96,6%"
,bensz,2006-11-15T16:13Z,Seed'e da.. står fast på 96.6% :\
,trean_only_bak,2006-12-16T16:43Z,seeda!!!!
,trean_only_bak,2006-12-17T15:32Z,"seedaa står fast på 96,6% seddaa"
,tmannsve,2007-01-02T09:28Z,"seed pleez  står fast på 96,6%"
,bobbie07,2007-01-29T07:17Z,"SEED, SEED SEED, SEED SEED, SEED SEED, SEED 
SEED, SEED SEED, SEED SEED, SEED SEED, SEED 
SEED, SEED SEED, SEED SEED, SEED SEED, SEED 
SEED, SEED SEED, SEED SEED, SEED SEED, SEED "
,Kalsn,2007-05-24T16:55Z,seeda PLZ  !:D(A)
,Kalsn,2007-05-24T16:56Z,stops at 96.6 %!    :@
,1237654,2007-11-29T19:26Z,mine stoped at 96 to WHAT THE HELL!!!!!!
,xltpowr,2009-01-14T16:40Z,seed
,sledoholic,2009-02-05T20:59Z,"Seed please....  mangler kun 32MB, seeder når jeg bare får lastet den ned...."
,sjoddan,2009-03-20T23:20Z,snälla seeda!!!!snälla
