Filename,Size,Unit
/PBS.Free.to.Choose.1980.Vol.10of10.How.to.Stay.Free/PBS.Free.to.Choose.1980.Vol.10of10.How.to.Stay.Free.DivX6.avi,434.6,M
/PBS.Free.to.Choose.1980.Vol.10of10.How.to.Stay.Free/PBS.Free.to.Choose.1980.Vol.10of10.How.to.Stay.Free.DivX6.nfo,2.49,K
/PBS.Free.to.Choose.1980.Vol.1of10.Power.of.the.Market/PBS.Free.to.Choose.1980.Vol.1of10.Power.of.the.Market.DivX6.avi,434.63,M
/PBS.Free.to.Choose.1980.Vol.1of10.Power.of.the.Market/PBS.Free.to.Choose.1980.Vol.1of10.Power.of.the.Market.DivX6.nfo,2.63,K
/PBS.Free.to.Choose.1980.Vol.2of10.The.Tyranny.of.Control/PBS.Free.to.Choose.1980.Vol.2of10.The.Tyranny.of.Control.DivX6.avi,435.36,M
/PBS.Free.to.Choose.1980.Vol.2of10.The.Tyranny.of.Control/PBS.Free.to.Choose.1980.Vol.2of10.The.Tyranny.of.Control.DivX6.nfo,2.64,K
/PBS.Free.to.Choose.1980.Vol.3of10.Anatomy.of.a.Crisis/PBS.Free.to.Choose.1980.Vol.3of10.Anatomy.of.a.Crisis.DivX6.avi,435.34,M
/PBS.Free.to.Choose.1980.Vol.3of10.Anatomy.of.a.Crisis/PBS.Free.to.Choose.1980.Vol.3of10.Anatomy.of.a.Crisis.DivX6.nfo,2.67,K
/PBS.Free.to.Choose.1980.Vol.4of10.From.Cradle.to.Grave/PBS.Free.to.Choose.1980.Vol.4of10.From.Cradle.to.Grave.DivX6.avi,434.62,M
/PBS.Free.to.Choose.1980.Vol.4of10.From.Cradle.to.Grave/PBS.Free.to.Choose.1980.Vol.4of10.From.Cradle.to.Grave.DivX6.nfo,2.66,K
/PBS.Free.to.Choose.1980.Vol.5of10.Created.Equal/PBS.Free.to.Choose.1980.Vol.5of10.Created.Equal.DivX6.avi,435.37,M
/PBS.Free.to.Choose.1980.Vol.5of10.Created.Equal/PBS.Free.to.Choose.1980.Vol.5of10.Created.Equal.DivX6.nfo,2.68,K
/PBS.Free.to.Choose.1980.Vol.6of10.What's.Wrong.With.Our.Schools/PBS.Free.to.Choose.1980.Vol.6of10.What's.Wrong.With.Our.Schools.DivX6.avi,434.63,M
/PBS.Free.to.Choose.1980.Vol.6of10.What's.Wrong.With.Our.Schools/PBS.Free.to.Choose.1980.Vol.6of10.What's.Wrong.With.Our.Schools.DivX6.nfo,2.76,K
