User Type,Username,Date,Text
,dappa786,2006-11-12T14:24Z,cheers desitv ure the man
,thegr8ashish,2006-11-12T18:00Z,very boring movie do not download 
,iharadasa,2006-11-19T04:51Z,yo man..plz add films with subtitles..coz im not indian..i hope u will add doom2with sbs.so plz do it..
,thegr8ashish,2006-11-19T19:56Z,"The movie was TERRIBLE!!! Easily the worst movie I have seen in the past few years. Trust me... they treated the audience like we are r*tarded. It was embarrassing to be one of the few people who stuck around until the end of this incredibly boring movie. DON'T SEE THIS MOVIE. Trust me
"
,tomibo,2006-12-05T13:33Z,u know where i get subtitles? 
,Ji1,2008-08-07T18:20Z,"This film is best
Don't listen to thegr8ashish because he is a paki mother fucker"
,yash99,2009-11-19T02:49Z,pls seed.........thnkx for the movie
,idontlikeyou,2011-02-22T17:32Z,( Ji1 ) i think dat's your bloddy mother fucker indian dog ok just keep you dammm bloody bullshit wid you u sob !!!!!!!
,jgkrapster,2011-12-28T18:18Z,FUCK U INDY  dnt mess
,pra88,2012-01-04T07:48Z,fuck paki
,pra88,2012-01-04T07:49Z,blady paki
,hellbeconsyou,2012-01-06T12:31Z,@idontlikeyou hey auntie I gave ur butterface mom a poke last night........
,morganthx,2012-01-18T20:45Z,"thats just awful print 
a5 v4

movie is good though but this print is balls for a 1400megabytes  2 cd rip"
