Filename,Size,Unit
/01 No More Sorrow.mp3,11.99,M
/02 Don't Stay.mp3,7.45,M
/03 Somewhere I Belong.mp3,10.09,M
/04 Wake.mp3,3.74,M
/05 Given Up.mp3,7.53,M
/06 Lying From You.mp3,7.2,M
/07 Valentine's Day.mp3,7.63,M
/08 Points Of Authority.mp3,12.94,M
/09 Leave Out All The Rest.mp3,7.65,M
/10 Numb.mp3,8.84,M
/11 The Little Things Give You Away.mp3,17.65,M
/12 Shadow Of The Day.mp3,9.72,M
/13 Breaking The Habit.mp3,11.6,M
/14 Crawling.mp3,11.38,M
/15 In The End.mp3,8.47,M
/16 Bleed It Out.mp3,21.69,M
/17 What I've Done.mp3,11.81,M
/18 Pushing Me Away.mp3,11.62,M
/19 One Step Closer.mp3,9.56,M
/20 Faint.mp3,9.84,M
