User Type,Username,Date,Text
,xplicit___0ne,2008-01-18T03:50Z,sounds great. thanks for the upload.
,rek_rad,2008-03-13T12:17Z,Thanks Ekolb nice up!
,incestuousButthole,2008-04-07T01:00Z,it's only 128kbps. :-/ 
,cpktnwt,2008-05-26T22:41Z,Thankyou ^^
,SerialCrack3r,2008-07-12T03:33Z,Thanks seeders! :)
[T],fuckthesystem1,2008-10-03T21:52Z,"he's the link to this album, but it's 2 discs and is at 320kbps

http://thepiratebay.org/torrent/4426499/The_Smashing_Pumpinks_-_Rotten_Apples_%5B2_Disc%5D"
,idjfk2,2009-01-07T06:44Z,thanks for the dl
,Coats182,2009-06-11T02:37Z,i  would expect mayonaise to be on their greatest hits.
,gotenks88,2009-06-25T04:55Z,thnx
,mrwrang,2009-07-31T22:12Z,thanks for link fuckthesystem!
,hamandrye,2010-12-13T02:23Z,"Thank you, super duper fast upload! "
,mitzra3l,2011-03-18T14:26Z,"Thnx for the link, but the best song, disarm, is scratched all over... :("
,west54,2011-03-27T13:09Z,"Thanks Man, 3min download, perfect"
