Filename,Size,Unit
/01 - Andy Williams - Cant Take My Eyes Off You.mp3,2.94,M
/01 - Don't cry for Louie.mp3,2.78,M
/01 - John & Yoko - Happy Xmas (War Is Over).mp3,4.96,M
/01 - John Lennon - Stand By Me.mp3,3.17,M
/01 - Queen - Bohemian Rhapsody.mp3,8.2,M
/01-blondie-heart_of_glass-gti.mp3,6.7,M
/01-Thannk Got It's Not Christmas.mp3,9.44,M
/02 - Kiss - Crazy Nights.mp3,3.43,M
/02-blondie-sunday_girl-gti.mp3,4.77,M
/03 - Nat King Cole - On The Street Where You Live.mp3,2.88,M
/03 - Only Time.mp3,5.04,M
/03 - Rainbow - Since You've Been Gone.mp3,3.02,M
/03 - Ricky Martin - Livin' La Vida Loca.mp3,3.72,M
/03 - Roy Wood With Wizzard - I Wish It Could Be Christmas Everyday.mp3,6.35,M
/03 - Sam Brown - Stop.mp3,4.53,M
/03-B.C..mp3,4.14,M
/03-blondie-atomic-gti.mp3,5.52,M
/03. Bonnie Tyler - Total Eclispe of the Heart (1983).mp3,5.48,M
/04  (I Just) Died In Your Arms - Cutting Crew.mp3,5.75,M
/04 - Dion - Runaround Sue.mp3,2.52,M
/04 - Elton John And Kiki Dee - Don't Go Breaking My Heart.mp3,5.97,M
/04 - Las Ketchup - Asereje - (The Ketchup Song).mp3,3.21,M
/04 - Ricky Nelson - Hello Mary Lou.mp3,2.13,M
/04 - Scorpions - Wind Of Change.mp3,4.77,M
/04 - Slade - Merry Christmas Everybody.mp3,5.19,M
/04-Amateur Hour.mp3,6.66,M
/04-blondie-call_me-gti.mp3,5.44,M
/05  You're The Voice - John Farnham.mp3,6.62,M
/05 - Band Aid - Do They Know It's Christmas.mp3,5.15,M
/05 - Dire Straits - Private Investigations.mp3,5.36,M
/05 - Don McLean - American Pie (Parts 1& 2).mp3,7.86,M
/05 - Extreme - More Than Words.mp3,5.09,M
/05 - Hawkwind - Silver Machine.mp3,4.26,M
/05 - Johnny Mathis - When A Child Is Born.mp3,5.39,M
/05 - Pulp - Common People.mp3,5.37,M
"/05-Looks,Looks,Looks.mp3",4.83,M
/05-Queen-39-HHI.mp3,5.08,M
/06  Venus - Shocking Blue.mp3,4.17,M
/06 - Barry Ryan - Eloise.mp3,5.35,M
"/06 - Barry White - You're The First, The Last, My Everything.mp3",4.61,M
/06 - Slade - Cum On Feel The Noise.mp3,4.41,M
/06 - The Human League - Don't You Want Me.mp3,5.44,M
/06-Bon Voyage.mp3,9.06,M
/07 - Chris De Burgh - Lady In Red.mp3,3.93,M
/07 - Orinoco Flow ( Sail Away ).MP3,10.16,M
/07 - Supergrass - Alright.mp3,2.77,M
/07 - The Living End - Prisoner Of Society.mp3,3.52,M
/07 - Tom Jones & Mousse T - Sex Bomb.mp3,3.2,M
/07-blondie-maria-gti.mp3,6.33,M
/07-Here In Heaven.mp3,5.17,M
/07. George Harrison - Got My Mind Set On You (1988).mp3,3.53,M
/08 - Andy Williams - Music To Watch Girls By.mp3,2.37,M
/08 - Belinda Carlisle - Heaven Is A Place On Earth.mp3,3.88,M
/08 - St. Etienne - He's On The Phone.MP3,3.76,M
/08 - Sweet - Blockbuster.mp3,2.97,M
/08 - The Four Tops - Reach Out I'll Be There.mp3,4.03,M
/08-Pineapple.mp3,5.09,M
/09  Tarzan Boy - Baltimora.mp3,5.17,M
/09 - Communards - Don't Leave Me This Way.mp3,4.13,M
/09 - Eiffel 65 - Blue (Da Ba Dee).mp3,4.34,M
/09 - Sergio Mendes - Mas Que Nada.mp3,2.44,M
/09 - Twisted Sister - Were Not Gonna Take It.mp3,3.35,M
/09. Madness - Our House (1983).mp3,4.54,M
/10  It's Raining Men - The Weather Girls.mp3,4.91,M
/10 - Clarence 'Frogman' Henry - I Don't Know Why I Love You But I Do.mp3,2.17,M
/10-Hasta Manana Monsieur.mp3,7.01,M
/10. Ben King - Stand By Me (1986).mp3,2.01,M
/109  Nazareth - Bad Bad Boy.mp3,5.4,M
/11 - Level 42 - Lessons In Love.mp3,3.68,M
/11 - Meat Loaf - Rock And Roll Dreams Come Through.mp3,5.3,M
/11 - Mel & Kim - Rockin' Around The Christmas Tree.mp3,4.95,M
/11 - Puerto rico.mp3,5.06,M
/11 - ZZ Top - Gimme All Your Lovin'.mp3,3.66,M
/11-Never Turn Your Back On Mother Earth.mp3,4.59,M
/111  Uriah Heep - Easy Livin'.mp3,3.63,M
/113  Sweet - Action.mp3,4.6,M
/116  Saxon - Wheels Of Steel.mp3,8.26,M
/119  Quiet Riot - Cum On Feel The Noize.mp3,6.63,M
/12 - Abba - Take A Chance On Me.mp3,5.52,M
/12 - Boomtown Rats - I Don't Like Mondays.mp3,3.98,M
/12 - Jerry Lee Lewis - Great Balls Of Fire.mp3,2.54,M
/12 - State Of The Heart - Last Christmas.mp3,5.19,M
/12. Kim Wilde - You Keep Me Hanging On (1987).mp3,3.96,M
"/13 - Doris Day - Whatever Will Be, Will Be (Que Sera, Sera).mp3",1.95,M
/13 - Elton John - Nikita.mp3,5.22,M
/13 - Gloria Gaynor - I Will Survive.mp3,4.51,M
/13 - Petula Clark - Downtown.mp3,2.93,M
/13 - Shakin' Stevens  Merry Christmas Everyone.mp3,5.03,M
/13 - Sonique - It Feels So Good.mp3,3.52,M
/13-blondie-hanging_on_the_telephone-gti.mp3,3.52,M
/13-Don't Leave Me Alone With Her.mp3,5.59,M
/13. Michael Sembello - Maniac (1983).mp3,3.73,M
/14 - Gary Glitter - Another Rock And Roll Christmas.mp3,5.25,M
/14 - Status Quo - Down Down.mp3,3.41,M
/14-blondie-one_way_or_another-gti.mp3,5.36,M
/14-Falling In Love With Myself again.mp3,5.64,M
/14. Dead or Alive - You Spin Me Right Round (1985).mp3,4.09,M
/14. Eurythmics - Sweet Dreams (1983).mp3,4.46,M
/14. OMD - If You Leave (1986).mp3,5.1,M
/15 - Mud - Lonely This Christmas.mp3,4.94,M
/15 - Nancy & Frank Sinatra - Somethin' Stupid.mp3,2.37,M
/15 - Ugly Kid Joe - Cats In The Cradle.mp3,3.7,M
/15 - Whigfield - Saturday Night.mp3,4.08,M
/15-blondie-dreaming-gti.mp3,4.05,M
/16 - Bachman Turner Overdrive - You Ain't Seen Nothing Yet.mp3,3.54,M
/16 - Gary Moore & Phil Lynott - Out In The Fields.mp3,3.97,M
/16 - Jackson 5 - Santa Claus Is Coming To Town.mp3,3.28,M
/16 - Melanie C - I Turn To You.mp3,3.87,M
/16 - Motorhead - Ace Of Spades.mp3,2.58,M
/16 - Status Quo - Caroline.mp3,3.47,M
/16 - The Righteous Brothers - Unchained Melody.mp3,4.96,M
/16 - Tony Christie - Avenues & Alleyways.mp3,3.05,M
/16 - Yes - Owner Of A Lonely Heart.mp3,4.13,M
/16-At Home At Work At Play.mp3,5.77,M
/16-blondie-union_city_blue-gti.mp3,3.74,M
/16. Dexy's Midnight Runners - Come On Eileen (1983).mp3,3.87,M
/16. Pink Floyd - Another Brick In The Wall (1980).mp3,5.24,M
/17  I Eat Cannibals - Total Coelo.mp3,4.9,M
/17 - Deep Purple - Black Night.mp3,3.15,M
/17 - Mike Oldfield - In Dulci Jubilo.mp3,3.97,M
/17-the Lady Is Lingering.mp3,6.66,M
/18  Groove Is In The Heart - Deee-Lite.mp3,5.36,M
/18 - BJ Thomas - Raindrops Keep Falling On My Head(1).mp3,2.79,M
/18 - Jona Lewie - Stop the Cavalry.mp3,4.07,M
/18 - The Animals - The House Of The Rising Sun.mp3,6.18,M
/18 - The Marcels - Blue Moon.mp3,2.06,M
/18 - UB40 - Can't Help Falling In Love.mp3,3.11,M
/19 - Meatloaf - I'd Do Anything For Love (But I Won't Do That).mp3,4.79,M
/19 - The Weavers - We Wish You A Merry Christmas.mp3,3.44,M
/19-get In The Swing.mp3,7.53,M
/20  All By Myself - Eric Carmen.mp3,6.59,M
/20 - Monty Python - Always Look On The Bright Side Of Life.mp3,3.29,M
/20-This Town Ain't Be Enough For Both Of Us.mp3,5.69,M
/21 - Andy Williams - (Where Do I Begin) Love Story .mp3,2.92,M
/21 - Engelbert Humperdinck - A Man Without Love.mp3,3.17,M
/21 - Lasgo - Something.mp3,2.71,M
/21 - Procul Harum - A Whiter Shade Of Pale.mp3,5.54,M
/21 - Scooter - The Logical Song.mp3,3.54,M
