Filename,Size,Unit
/Aja/01-Black Cow.mp3,7.15,M
/Aja/02-Aja.mp3,10.93,M
/Aja/03-Deacon Blues.mp3,10.47,M
/Aja/04-Peg.mp3,5.43,M
/Aja/05-Home At Least.mp3,7.67,M
/Aja/06-I Got The News.mp3,7.02,M
/Aja/07-Josie.mp3,6.19,M
/Can't Buy A Thrill/01-Do It Again.mp3,8.17,M
/Can't Buy A Thrill/02-Dirty Work.mp3,4.32,M
/Can't Buy A Thrill/03-Kings.mp3,5.18,M
/Can't Buy A Thrill/04-Midnight Cruiser.mp3,5.68,M
/Can't Buy A Thrill/05-Only a Fool Would Say That.mp3,4.07,M
/Can't Buy A Thrill/06-Reelin' in the Years.mp3,6.35,M
/Can't Buy A Thrill/07-Fire in the Hole.mp3,4.77,M
/Can't Buy A Thrill/08-Brooklyn (Owes the Charmer Under Me).mp3,5.98,M
/Can't Buy A Thrill/09-Changing of the Guard.mp3,5.03,M
/Can't Buy A Thrill/10-Turn That Heartbeat Over Again.mp3,6.84,M
/Countdown to Ecstasy/01-Bodhisattva.mp3,7.29,M
/Countdown to Ecstasy/02-Razor Boy.mp3,4.38,M
/Countdown to Ecstasy/03-The Boston Rag.mp3,7.79,M
/Countdown to Ecstasy/04-Your Gold Teeth.mp3,9.6,M
/Countdown to Ecstasy/05-Show Biz Kids.mp3,7.47,M
/Countdown to Ecstasy/06-My Old School.mp3,7.93,M
/Countdown to Ecstasy/07-Pearl Of The Quarter.mp3,5.29,M
/Countdown to Ecstasy/08-King Of The World.mp3,6.88,M
/Countdown to Ecstasy/AlbumArtSmall.jpg,1.9,K
/Countdown to Ecstasy/AlbumArt_{4FD64478-E026-49B6-BE10-D69B8387CD5D}_Large.jpg,7.25,K
/Countdown to Ecstasy/AlbumArt_{4FD64478-E026-49B6-BE10-D69B8387CD5D}_Small.jpg,1.9,K
/Countdown to Ecstasy/Folder.jpg,7.25,K
/Countdown to Ecstasy/desktop.ini,362,B
/Everything Must Go/01-The Last Mall.mp3,5,M
/Everything Must Go/02-Things I Miss The Most.mp3,5.53,M
/Everything Must Go/03-Blues Beach.mp3,6.21,M
/Everything Must Go/04-Godwhacker.mp3,6.86,M
/Everything Must Go/05-Slang Of Ages.mp3,5.89,M
/Everything Must Go/06-Green Book.mp3,8.18,M
/Everything Must Go/07-Pixeleen.mp3,5.57,M
/Everything Must Go/08-Lunch With Gina.mp3,6.16,M
/Everything Must Go/09-Everything Must Go.mp3,9.28,M
/Gaucho/01-Babylon Sisters.mp3,8.13,M
/Gaucho/02-Hey nineteen.mp3,7.1,M
/Gaucho/03-Glamour Profession.mp3,10.3,M
/Gaucho/04-Gaucho.mp3,7.62,M
/Gaucho/05-Time out of mind.mp3,5.83,M
/Gaucho/06-My Rival.mp3,6.29,M
/Gaucho/07-Third World Man.mp3,7.23,M
/Gaucho/AlbumArtSmall.jpg,1.96,K
/Gaucho/AlbumArt_{CF6B212B-6E94-4AC5-A96B-077A9B49AB6D}_Large.jpg,7.05,K
/Gaucho/AlbumArt_{CF6B212B-6E94-4AC5-A96B-077A9B49AB6D}_Small.jpg,1.96,K
/Gaucho/Folder.jpg,7.05,K
/Gaucho/desktop.ini,344,B
/Katy Lied/01-Black Friday.mp3,5.08,M
/Katy Lied/02-Bad Sneakers.mp3,4.6,M
/Katy Lied/03-Rose Darling.mp3,4.29,M
/Katy Lied/04-Dady Don't Live In That.mp3,4.5,M
/Katy Lied/05-Doctor Wu.mp3,5.44,M
/Katy Lied/06-Everyone's Gone To The Movies.mp3,5.2,M
/Katy Lied/07-Your Gold Teeth II.mp3,5.84,M
/Katy Lied/08-Chain Lightning.mp3,4.16,M
/Katy Lied/09-Any World ( That I'm Welcome To).mp3,5.39,M
/Katy Lied/10-Throw Back The Little Ones.mp3,4.45,M
/Pretzel Logic/01-Rikki Don't Lose That Number.mp3,6.24,M
/Pretzel Logic/02-Night by Night.mp3,5.04,M
/Pretzel Logic/03-Any Major Dude Will Tell You.mp3,4.31,M
/Pretzel Logic/04-Barrytown.mp3,4.63,M
/Pretzel Logic/05-East St. Louis Toodle-oo.mp3,3.89,M
/Pretzel Logic/06-Parker's Band.mp3,3.78,M
/Pretzel Logic/07-Through with Buzz.mp3,2.16,M
/Pretzel Logic/08-Pretzel Logic.mp3,6.24,M
/Pretzel Logic/09-With a Gun.mp3,3.18,M
/Pretzel Logic/10-Charlie Freak.mp3,3.78,M
/Pretzel Logic/11-Monkey in Your Soul.mp3,3.53,M
/Steely Dan - Alive In America/01_-_Babylon_Sisters.mp3,9.14,M
/Steely Dan - Alive In America/02_-_Green_Earrings.mp3,7.61,M
/Steely Dan - Alive In America/03_-_Bodhisattva.mp3,8.96,M
/Steely Dan - Alive In America/04_-_Reelin'_In_The_Years.mp3,9.17,M
/Steely Dan - Alive In America/05_-_Josie.mp3,9.12,M
/Steely Dan - Alive In America/06_-_Book_Of_Liars.mp3,5.83,M
/Steely Dan - Alive In America/07_-_Peg.mp3,6.53,M
