Filename,Size,Unit
/Naruto 211.avi,145.1,M
/Naruto 212.avi,170.08,M
/Naruto 213.avi,170.07,M
/Naruto 214-215.avi,275.07,M
/Naruto 216.avi,145.03,M
/Naruto 217.avi,175.65,M
/Naruto 218.avi,175.68,M
/Naruto 219.avi,175,M
/Naruto 220.avi,170.03,M
/Naruto Shippuuden 001-002.avi,275.06,M
/Naruto Shippuuden 003.avi,170.05,M
/Naruto Shippuuden 004.avi,145.1,M
/Naruto Shippuuden 005.avi,145.06,M
/Naruto Shippuuden 006-007.avi,275.09,M
/Naruto Shippuuden 008-009.avi,275.38,M
/Naruto Shippuuden 010.avi,145.05,M
/Naruto Shippuuden 011.avi,170.03,M
/Naruto Shippuuden 012.avi,170.04,M
/Naruto Shippuuden 013.avi,170.13,M
/Naruto Shippuuden 014.avi,170.34,M
/Naruto Shippuuden 015.avi,170.04,M
/Naruto Shippuuden 016.avi,170.01,M
/Naruto Shippuuden 017.avi,172.32,M
/Naruto Shippuuden 018.avi,170.05,M
/Naruto Shippuuden 019.avi,170,M
