Filename,Size,Unit
/26 Shammy Leroy With Larry & The Nutrons - Lonely lovin'.mp3,1.88,M
/27 Mike Clay - It's money.mp3,2.69,M
/02 Gaylon Christie & The Downbeats - Hootchi cootchi man.mp3,2,M
/09 Steve Bledsoe & The Blue Jays - Cool steppin' baby.mp3,1.75,M
/10 Joey Rand - The long blond curls.mp3,2,M
/11 Ray Salter - Truck drivers dream.mp3,2.54,M
/03 Bink Burns - Muddy river.mp3,2.21,M
/28 Don Turman & The Vibra Sonics - Lee bella.mp3,2.14,M
/25 Gaylon Christie & The Downbeats - If you see my julie.mp3,2.75,M
/back.jpg,1.02,M
/front.jpg,809.95,K
/16 Franklin Thomason & The Hi-Rollers - Till she returns.mp3,1.68,M
/31 Sunshine Twins - Borderline.mp3,2.25,M
"/20 Tommy Mcconnel & His Tom Cats - Cry, cry, cry.mp3",2.53,M
/21 Dickie Vann - The girl next door.mp3,1.91,M
/30 The Crowe Brothers - I need you baby.mp3,1.38,M
/12 Bob Smith & The Bobcats - Honky tonk' baby.mp3,1.55,M
/04 Jack Gillen & The Internationals - Don't treat me this wa.mp3,2.52,M
/07 The Crowe Brothers - Jane.mp3,1.64,M
/13 Sunshine Twins - Picture.mp3,2.01,M
/14 Don Turman & The Vibra Sonics - Rock & roll blues.mp3,1.97,M
/15 Malcolm Parker & The Roadrunners - The tears you saved.mp3,2.37,M
/18 Ebe Sneezer & His Epidemics - That's all i've got.mp3,1.57,M
/19 Robert Howell - I don't want to cry over you.mp3,2.27,M
/08 Johnny Mccollum & String Band - Long lonesome road.mp3,2.88,M
/22 Franklin Thomason & The Hi-Rollers - Skip.mp3,1.84,M
/01 Lloyd Harp & His Hoosier Rhythm Boys - Slow boogie rock.mp3,2.06,M
/06 Freddy & Lonie - Allen's way.mp3,2.58,M
/29 Rickey Marlow - She's gone.mp3,2.04,M
/05 The Wild Childs - I'm leaving town baby.mp3,2.06,M
/17 Chance Halladay - Home run.mp3,2.15,M
/24 Tex Holland - Why don't you change your ways.mp3,2.14,M
/23 Joe Norris - Rock out of this world.mp3,1.99,M
