User Type,Username,Date,Text
,gotitiwantit,2005-02-05T21:19Z,Sannerligen ett av de bästa spelen någonsin!
,limbofix,2005-02-05T23:30Z,http://beyondgoodevil.com/uk/home.php
,Looper,2005-02-06T00:00Z,Rekommenderar detta spel starkt! Otroligt underskattat spel.
,Cludd,2005-02-06T00:09Z,Instämmer med tidigare talare. Har redan detta till xbox men måste rekommendera alla att spela det. 
,iNights,2005-02-06T01:44Z,"Helt klart et av de beste spillene i 2004.
Download nå!"
,schillmaster,2005-02-06T15:11Z,men va fan... jag har telia 8 mbit och datorn cp så jag kan inte ha på den på nättrena... så ni ska fan inte säga nått.. detta är min andra torrent första var skit så jag vet i fan hur man seedar el nått så säg exakt hur man ska göra om du har bitcomet
,mika6699,2005-02-08T09:34Z,"Nu fanns det ju en annan torrent med samma spel. Men en del folk (inklusive jag själv) brukar generellt bli lite småsura när man fått ner 0% efter ett dygn. :)

Inte att blanda ihop med de som skriker ""seeda då plz!!"" efter 2 minuter."
,Mario24,2005-02-12T23:09Z,seeda snälla
,Chilenito,2005-02-23T15:52Z,Hörruu den hära grejjen är inte äns spelen jueee :@ ja har väntat i 2 fucking veckor........
,schillmaster,2005-03-01T20:27Z,DET ÄR SPELET du får använda deamon tools och mounta sen installera med crack.. el bränn ut den
,nagrazol,2005-03-15T21:33Z,"Det bästa spelet som någonsin gjorts (efter Half-Life då)

superkul, fängslande och vackert!"
,pikul,2005-08-11T16:28Z,"verkligen ett av världens bästa spel. hel underbar närvarokänsla och miljö. bättre smygare än splinter cell, till och med... ;)"
,Sinergy,2006-05-27T00:04Z,är det någon som kan seeda den här eller?
,trendkiller601,2006-08-25T01:19Z,seed god damn it
,Miradjii,2006-12-25T13:31Z,Seeda snälla söta rara?
,wazlooc,2007-06-12T12:41Z,"Öum.., har någon problem med att få den andra Triangel-nyckeln? den verkar vara i marken lr något. :S"
,Tiggertea,2007-08-28T21:43Z,Det skulle vara snällt om ni kunde seeda så att alla kan njuta av detta fantastiska spel! ;)
,kingtacos,2009-12-30T14:58Z,URBER WICKENR SHIT DER MET?
