Filename,Size,Unit
/1970 - Morrison Hotel/album cover.jpg,26.8,K
/1970 - Morrison Hotel/album back.jpg,46.44,K
/1970 - Morrison Hotel/01 - Roadhouse Blues.mp3,7.48,M
/1970 - Morrison Hotel/02 - Waiting For The Sun.mp3,7.32,M
/1970 - Morrison Hotel/03 - You Make Me Real.mp3,5.28,M
/1970 - Morrison Hotel/04 - Peace Frog.mp3,5.19,M
/1970 - Morrison Hotel/05 - Blue Sunday.mp3,4.06,M
/1970 - Morrison Hotel/06 - Ship Of Fools.mp3,5.82,M
/1970 - Morrison Hotel/07 - Land Ho!.mp3,7.65,M
/1970 - Morrison Hotel/08 - The Spy.mp3,7.85,M
/1970 - Morrison Hotel/09 - Queen Of The Highway.mp3,5.1,M
/1970 - Morrison Hotel/10 - Indian Summer.mp3,4.76,M
/1970 - Morrison Hotel/11 - Maggie M'Gill.mp3,8.04,M
/1971 - L.A. Woman/album cover.jpg,22.57,K
/1971 - L.A. Woman/01 - The Changeling.mp3,7.98,M
/1971 - L.A. Woman/02 - Love Her Madly.mp3,6.13,M
/1971 - L.A. Woman/03 - Been Down So Long.mp3,8.58,M
/1971 - L.A. Woman/04 - Cars Hiss By My Window.mp3,7.69,M
/1971 - L.A. Woman/05 - L.A. Woman.mp3,14.51,M
/1971 - L.A. Woman/06 - L'America.mp3,8.48,M
/1971 - L.A. Woman/07 - Hyacinth House.mp3,5.86,M
/1971 - L.A. Woman/08 - Crawling King Snake.mp3,9.18,M
/1971 - L.A. Woman/09 - The Wasp (Texas Radio and the Big Beat).mp3,7.82,M
/1971 - L.A. Woman/10 - Riders On The Storm.mp3,13.1,M
/1969 - The Soft Parade/album cover.jpg,10.53,K
/1969 - The Soft Parade/album back.jpg,67.23,K
/1969 - The Soft Parade/01 - Tell All The People.mp3,6.15,M
/1969 - The Soft Parade/02 - Touch Me.mp3,5.88,M
/1969 - The Soft Parade/03 - Shaman's Blues.mp3,8.81,M
/1969 - The Soft Parade/04 - Do It.mp3,5.76,M
/1969 - The Soft Parade/05 - Easy Ride.mp3,4.94,M
/1969 - The Soft Parade/06 - Wild Child.mp3,4.78,M
/1969 - The Soft Parade/07 - Runnin' Blue.mp3,4.52,M
/1969 - The Soft Parade/08 - Wishful Sinful.mp3,5.45,M
/1969 - The Soft Parade/09 - The Soft Parade.mp3,15.7,M
/1968 - Waiting for the Sun/album cover.jpg,62.83,K
/1968 - Waiting for the Sun/album back.jpg,10.58,K
"/1968 - Waiting for the Sun/01 - Hello, I Love You.mp3",4.16,M
/1968 - Waiting for the Sun/02 - Love Street.mp3,5.25,M
/1968 - Waiting for the Sun/03 - Not To Touch The Earth.mp3,7.17,M
/1968 - Waiting for the Sun/04 - Summer's Almost Gone.mp3,6.17,M
/1968 - Waiting for the Sun/05 - Wintertime Love.mp3,3.5,M
/1968 - Waiting for the Sun/06 - The Unknown Soldier.mp3,6.27,M
/1968 - Waiting for the Sun/07 - Spanish Caravan.mp3,5.5,M
/1968 - Waiting for the Sun/08 - My Wild Love.mp3,5.54,M
/1968 - Waiting for the Sun/09 - We Could Be So Good Together.mp3,4.41,M
"/1968 - Waiting for the Sun/10 - Yes, The River Knows.mp3",4.77,M
/1968 - Waiting for the Sun/11 - Five To One.mp3,8.08,M
/1967 - The Doors/album cover.jpg,44.13,K
/1967 - The Doors/album back.jpg,40.1,K
/1967 - The Doors/01 - Break On Through (to the Other Side).mp3,4.56,M
/1967 - The Doors/02 - Soul Kitchen.mp3,6.56,M
/1967 - The Doors/03 - The Crystal Ship.mp3,4.73,M
/1967 - The Doors/04 - Twentieth Century Fox.mp3,4.7,M
/1967 - The Doors/05 - Alabama Song (Whisky Bar).mp3,6.11,M
/1967 - The Doors/06 - Light My Fire.mp3,13.07,M
/1967 - The Doors/07 - Back Door Man.mp3,6.54,M
/1967 - The Doors/08 - I Looked at You.mp3,4.34,M
/1967 - The Doors/09 - End Of The Night.mp3,5.27,M
/1967 - The Doors/10 - Take It As It Comes.mp3,4.19,M
/1967 - The Doors/11 - The End.mp3,21.41,M
/1967 - Strange Days/album cover.jpg,56.97,K
/1967 - Strange Days/album back.jpg,64.57,K
/1967 - Strange Days/01 - Strange Days.mp3,5.72,M
/1967 - Strange Days/02 - You're Lost Little Girl.mp3,5.63,M
/1967 - Strange Days/03 - Love Me Two Times.mp3,6.02,M
/1967 - Strange Days/04 - Unhappy Girl.mp3,3.67,M
/1967 - Strange Days/05 - Horse Latitudes.mp3,2.91,M
/1967 - Strange Days/06 - Moonlight Drive.mp3,5.57,M
/1967 - Strange Days/07 - People Are Strange.mp3,4.05,M
/1967 - Strange Days/08 - My Eyes Have Seen You.mp3,4.56,M
/1967 - Strange Days/09 - I Can't See Your Face In My Mind.mp3,6.29,M
/1967 - Strange Days/10 - When The Music's Over.mp3,20.04,M
/Torrent Info.txt,1.04,K
