User Type,Username,Date,Text
,biboqqq,2007-05-19T16:52Z,"Om man har en så pissig upplina som SkurrePurre2 har, så ska man inte ladda upp någonting..............."
,wackopath,2007-05-19T18:36Z,"@ biboqqq your ignorant fuck! what has the speed to do with sharing? ...moron!

thx for the flick! =)"
,Mattias1977,2007-05-19T18:53Z,stort tack för denna!!!
[T],nordpol,2007-05-19T18:54Z,"Tack För Upplinan och Filmen,Vem Fan Har Bråttom Tag Det Lugnt i Stället,Långsamnt kommer man längst......."
,manborn,2007-05-19T19:14Z,english subs or audio release anyone?
,taijson,2007-05-19T21:15Z,"Tackar för upplägget ""SkurrePurre2"" !!!!"
,manpower17,2007-05-20T10:53Z,vad gör man åt vod filer finns det något program ??
,styret,2007-05-20T13:32Z,Thanks
,benjamin,2007-05-21T17:16Z,"Har et stort problem.
winrar siger at r37 ikke virker.
Hvad gør jeg så.
Er der andre der har det samme problem."
,:toss:,2007-05-22T21:52Z,Nordic subs???
,waq,2007-05-25T21:21Z,"Bra hastighet 500 KB/s
Tackar för filmen!"
,Mush_Mushi,2007-05-27T13:43Z,"benjamin, 

om du inte redan fixat problemet, så ladda helt enkelt ner filmen igen, kan va att den filen inte blev färdig, ta inte bort de du laddat ner bara fortsätt ladda, till samma mapp förståss, har du ett program där det går att kolla checksumman på nedladdningen så gör d"
,linktoy99,2007-05-28T06:01Z,man tackar och seedar
,hallon93,2007-05-28T18:50Z,Äntligen!  Tack så mkt!  Bra seedning också:P
,Rigan,2007-05-29T17:20Z,"Alright everybody, let's keep this torrent alive!"
,nsoeborg,2007-06-15T16:17Z,"are there some one there know were I can find some Danish subtitles
(the fastest movie to download I downloadet then at 600 kB/s !!)"
,nsoeborg,2007-06-15T17:30Z,"now I got DK subtitles but how to set them on the movie ?
(DK subtitles: http://danishsubscene.org/index.php?ind=downloads&op=download_file&ide=946&file=Taxi (2004).rar )"
,tha_mamma,2007-08-14T10:51Z,greate !:D
,tobbe12121,2008-02-06T17:37Z,"dumme svenske duster foresten er det ikke alle som får penger fra morra si enda så vi vil faktisk spare penge dumme svensker bortsett fra de som faktisk ikke er domme foresten takk du som lan ut det er ji ingen som gidder å legge den ut med norsk tekst""!!!!!!!!!"
,DoedARN,2008-04-24T22:40Z,Tack så mycket för denna upload :)
