User Type,Username,Date,Text
,sandrew77,2007-05-16T16:27Z,info? subs?
,Gameboss,2007-05-16T17:12Z,"sandrew77
Å lete på IMDB klarer du vel selv + du kan sikker lese også.
Tittelen på denne filmen sier at det er en NTSC-film med svensk tekst.

Thr3e.2006.CUSTOM.SWESUB.NTSC.DVDR-Henkmeizter

http://www.imdb.com/title/tt0486028/"
,Henkmeizter,2007-05-16T22:01Z,Klicka på IMDB länken där uppe om du vill ha info... Och du ser ju vilka talade språk det är både under IMDB länken och i titeln på torrenten...
,DonMiffo,2007-08-17T16:35Z,Please seed! Stuck at 99.2%!!!
,LAPHROAIG1978,2007-08-19T13:08Z,Men seeda då för fan!!!!
,ithaki,2007-09-06T11:29Z,"I am stuck at 99,2%"
,Bruno85,2007-10-03T23:17Z,"Snälla seeda, ligger på 99.2 % Vore nice om nån kände för att göra oss dödliga en liten tjänst"
,k-stad,2007-10-13T19:49Z,seeda seed seeda seed please snälla 99.2% lägger man ut en film så ska man seeda
,staffanstaffe,2007-11-18T14:11Z,"i'm stuck at 44,9% seed for fuck sake"
,staffanstaffe,2007-11-18T14:11Z,men seeda för fan jävla tönt som inte kan fixa en torront som funkar 
