Filename,Size,Unit
/01 - Bob Dylan - Love Sick.mp3,6.13,M
/02 - Bob Dylan - Dirt Road Blues.mp3,4.12,M
/03 - Bob Dylan - Standing In The Doorway.mp3,8.84,M
/04 - Bob Dylan - Million Miles.mp3,6.73,M
/05 - Bob Dylan - Tryin' To Get To Heaven.mp3,6.14,M
/06 - Bob Dylan - 'Till I Fell In Love With You.mp3,6.06,M
/07 - Bob Dylan - Not Dark Yet.mp3,7.42,M
/08 - Bob Dylan - Cold Irons Bound.mp3,8.31,M
/09 - Bob Dylan - Make You Feel My Love.mp3,4.06,M
/10 - Bob Dylan - Can't Wait.mp3,6.63,M
/11 - Bob Dylan - Highlands.mp3,18.92,M
/Time out of mind_B.jpg,183.73,K
/Time out of mind_CD.jpg,107.18,K
/Time out of mind_F.jpg,117.75,K
