User Type,Username,Date,Text
,jomax,2006-09-27T16:00Z,"Fattar inte.Varför ta upp tid o bandbredd med en film som redan finns här med svensk text???
Innan man lägger upp en kan man ju kolla om den redan finns. Eller.................?"
,dili65,2006-09-27T17:07Z,Tråkigt för dig om du inte fattar det.... och vad jag gör av min bandbredd ska du skita i
,dili65,2006-09-27T17:09Z,Samt att det är många som inte fattat att NAPOLA och Fuhrens elit är samma film...DÄRFÖR lägger jag upp denna...ok!
,poorkid,2006-09-27T17:58Z,"Kan man fråga om det är 5.1-ljud även om ""other"" är ikryssat? Och eftersom allt extra är med, vad är medelbitraten på själva filmen?"
,jomax,2006-09-27T18:22Z,"Haha, fin förklaring som klargjorde allt!
Ok, har man inget nytt att tillföra så är det väl kul att kopiera andra o lägga in sånt som redan finns."
,dili65,2006-09-27T19:34Z,"Jävla gnäll..ska jag ta bort den eller?..blir dom som laddar ner den just nu glada då eller?

Har ni inget vettigt att säga så håll käften istället.
Antingen så laddar ni ner den själva och tar tacksamt emot eller så bläddra vidare till en annan sida där folk som uppskattar ert jävla gnäll håller till.

Becouse idon´t give a fuck.."
,lucassweden,2006-09-27T19:45Z,Tack för upploaden
,nickex35,2006-09-27T20:53Z,"Bry dig inte om småbarnen dom har inte så mycket att göra när mamma är upptagen, tackar för uploaden"
,servo,2006-09-27T20:53Z,tackar och bockar
,Tjugo2an,2006-09-28T00:20Z,nice upload! thx man!
,Trollet372,2006-09-28T13:28Z,tacka har väntat  på  denna    Grym film!!!
,spanx,2006-09-28T22:48Z,Tackar för denna !
