Filename,Size,Unit
/ÅÅÅ tjejer - ÅÅÅ tjejer - 01 - Vi måste höja våra röster.mp3,2.69,M
/ÅÅÅ tjejer - ÅÅÅ tjejer - 02 - Innerst inne är Du i alla fall ....mp3,3.16,M
/ÅÅÅ tjejer - ÅÅÅ tjejer - 03 - Den ensamma mamman i traversen.mp3,3.56,M
/ÅÅÅ tjejer - ÅÅÅ tjejer - 04 - Vi är många.mp3,3.45,M
/ÅÅÅ tjejer - ÅÅÅ tjejer - 05 - Ska bli sjuksyster jag.mp3,3.21,M
/ÅÅÅ tjejer - ÅÅÅ tjejer - 06 - Det var en gång en kille.mp3,1.18,M
/ÅÅÅ tjejer - ÅÅÅ tjejer - 07 - Du kan bli på smällen.mp3,996,K
/ÅÅÅ tjejer - ÅÅÅ tjejer - 08 - Törnrosa.mp3,2.89,M
/ÅÅÅ tjejer - ÅÅÅ tjejer - 09 - Eva Maria Andersson.mp3,2.71,M
/ÅÅÅ tjejer - ÅÅÅ tjejer - 10 - Sommarens sista krusbär.mp3,1.39,M
/ÅÅÅ tjejer - ÅÅÅ tjejer - 11 - Vaggsång.mp3,970,K
/ÅÅÅ tjejer - ÅÅÅ tjejer - 12 - Ellen sa nej.mp3,1.91,M
/ÅÅÅ tjejer - ÅÅÅ tjejer - 13 - Kärlekssång till kvinnan på 50 år.mp3,3.56,M
/ÅÅÅ tjejer - ÅÅÅ tjejer - 14 - Fimpsången.mp3,1.82,M
/ÅÅÅ tjejer - ÅÅÅ tjejer - 15 - Horans sång.mp3,4.1,M
/ÅÅÅ tjejer - ÅÅÅ tjejer - 16 - Tidsvers 1924.mp3,482,K
/ÅÅÅ tjejer - ÅÅÅ tjejer - 17 - Vi står på varsin barrikad.mp3,2.46,M
/ÅÅÅ tjejer - ÅÅÅ tjejer - 18 - Jag vill inte suddas ut.mp3,1.38,M
/ÅÅÅ tjejer - ÅÅÅ tjejer - 19 - När vi kommer ur det här.mp3,1.64,M
/ÅÅÅ tjejer - ÅÅÅ tjejer - 20 - Den tomma livmoderna.mp3,1.42,M
/ÅÅÅ tjejer - ÅÅÅ tjejer - 21 - När jag går i graven.mp3,3.07,M
/ÅÅÅ tjejer - ÅÅÅ tjejer - 22 - Vad menar du med solidaritet.mp3,2.47,M
/ÅÅÅ tjejer - ÅÅÅ tjejer - 23 - Sömmerskans själ.mp3,2.21,M
/ÅÅÅ tjejer - ÅÅÅ tjejer - 24 - Tusen systrar.mp3,3.55,M
/ÅÅÅ tjejer - ÅÅÅ tjejer - 25 - Tidsvers 1974.mp3,750,K
/ÅÅÅ tjejer - ÅÅÅ tjejer - 26 - Befrielsen är nära.mp3,1.36,M
