Filename,Size,Unit
/CD 1/John Foxx - Track01.flac,1.66,M
/CD 1/John Foxx - Track02.flac,25,M
/CD 1/John Foxx - Track03.flac,1.3,M
/CD 1/John Foxx - Track04.flac,1.21,M
/CD 1/John Foxx - Track05.flac,18.79,M
/CD 1/John Foxx - Track06.flac,11.04,M
/CD 1/John Foxx - Track07.flac,29.2,M
/CD 1/John Foxx - Track08.flac,769.11,K
/CD 1/John Foxx - Track09.flac,23.02,M
/CD 1/John Foxx - Track10.flac,21.71,M
/CD 1/John Foxx - Track11.flac,18.23,M
/CD 1/John Foxx - Track12.flac,18,M
/CD 1/John Foxx - Track13.flac,26.71,M
/CD 1/John Foxx - Track14.flac,28.65,M
/CD 1/John Foxx - Track15.flac,28.16,M
/CD 1/John Foxx - Track16.flac,17.66,M
/CD 1/John Foxx - Track17.flac,23.74,M
/CD 1/John Foxx - Track18.flac,35.45,M
/CD 1/John Foxx - Track19.flac,16.91,M
/CD 1/John Foxx - Track20.flac,12.04,M
/CD 1/John Foxx - Track21.flac,15.01,M
/CD 2/John Foxx - Track01.flac,19.85,M
/CD 2/John Foxx - Track02.flac,23.66,M
/CD 2/John Foxx - Track03.flac,17.34,M
/CD 2/John Foxx - Track04.flac,14.71,M
/CD 2/John Foxx - Track05.flac,84.93,M
/CD 2/John Foxx - Track06.flac,19.71,M
/CD 2/John Foxx - Track07.flac,21.92,M
/CD 2/John Foxx - Track08.flac,22.76,M
/John Foxx - Radio Sessions.txt,1.95,K
