User Type,Username,Date,Text
,Theronin,2005-02-24T08:46Z,man tackar!!!
,thetask,2005-02-24T08:47Z,finns ju redan en likadan..
,cr1lle,2005-02-24T08:48Z,Nej det finns ingen originalrelease ute!
,Jollo__123,2005-02-24T09:03Z,JAAAA fan vad bra du är toppen grabben toppen denhär har man dregglat efter ett tag :D
,stenbrott1,2005-02-24T09:29Z,Nästa avsnitt kommer att visas den 2:a mars i USA... bara så ni vet när nästa kan tänkas dyka upp...
,cr1lle,2005-02-24T09:49Z,"Jollo: Njemas problemas ;o)

Stenbrott: Tack, kan vara bra att veta :)"
,AtrAc3,2005-02-24T09:57Z,Dom visas alltid på onsdagarna i USA så man kan juh tänka sig att dom e här på torsdagen då:D
,Apish,2005-02-24T10:05Z,"dom sänds typ vid 3-4 på torsdag morgon svensk tid. 


Skönt att de dinns fler folk osm uppskattar orginalreleaser =) TACK!"
,Snorch,2005-02-24T11:16Z,Inte orginalrelease iaf.. 
,pirate_t,2005-02-24T11:38Z,"Den som väntar...

18. 1-18 117 02-Mar-2005   Numbers 
19. 1-19 118 13-Apr-1900   Deux Ex Machina 
20. 1-20 119 20-Apr-2005   Do No Harm 
21. 1-21 120 27-Apr-2005   The Greater Good"
,affect,2005-02-24T12:08Z,tackar
,AssMaster,2005-02-24T12:37Z,"Härligt, nyaste avsnittet som orginalrelle! Guld!"
,EliteOb,2005-02-24T12:56Z,5 av mig pga orginal relese
,EliteOb,2005-02-24T12:58Z,"Ni som gnäller om att den redan finns uppe, borde nog ta och läsa på lite om vad orginal release är :P"
,cr1lle,2005-02-24T14:02Z,Jag är glad att det är fler än jag som uppskattar original releases istället för massa otacksamma slynor som bara gnäller om saker de inte har en aning om ;o)
,Apish,2005-02-24T15:06Z,"cr1lle. Jag instämmer helt, Orginal-releaser är bra, och dom som klagar har inte en aning om vad de är"
,buffel,2005-02-24T15:39Z,Någon som vet hur många avsnitt den här säsongen ligger på?
,Lojjd,2005-02-24T15:54Z,Man tackar för denna =)
,BlondisStorm,2005-02-24T16:36Z,Ingen som har alla avsnitt och kan dela ut 08 och uppåt? finns bara till 07 att tanka var för sig
,weaser,2005-02-24T16:46Z,"Hej the file is nuked it plays a bit then stops?

Any suggestions I use VLC"
,SoulBurn,2005-02-24T17:18Z,http://www.tvtome.com/Lost/eplist.html
,Nylander_22,2005-02-24T17:22Z,Mys med lost :D när kommer text till 17??
,Masterior,2005-02-24T17:30Z,Hur blir det med texten? :) Hur länge brukar det ta?
,JamesPucko,2005-02-24T18:57Z,"Utan att gnälla men för att få info:
Vad är det för skillnad på ""orginalrelease"" och icke org?
Vad är det för skillnad på ""Lost.S01E17.HDTV.XviD-LOL"" och ""lost.117.hdtv-lol.[BT].avi"" ?"
,Steelneck76,2005-02-24T18:57Z,"Suben brukar dyka upp helgen efter avsnittet sänds, på www.undertexter.se"
,aa23,2005-02-24T19:28Z,det är ingen som har Snatch eller Blair Witch Project PAL som har lust att lägga ut som DVDR ? vore toppen!
,SaaBFreaK,2005-02-24T19:50Z,"""Utan att gnälla men för att få info:
Vad är det för skillnad på ""orginalrelease"" och icke org?
Vad är det för skillnad på ""Lost.S01E17.HDTV.XviD-LOL"" och ""lost.117.hdtv-lol.[BT].avi"" ?""

Skillnaden är väl noll om filen är lika stor :P

Bara det att någon döpt om den och lagt upp som egen torrent ;)"
,Masterior,2005-02-24T21:25Z,kanske har blair witch project liggandes på dvd.. ska kolla efter
,danixz,2005-02-24T21:45Z,Enligt http://www.lost-tv.com/ så är det 24. Som final sänds avsnitt 23 och 24 den 11 maj i USA. Kanal ABC.
,SodaJesus,2005-02-24T22:10Z,"""Ingen som har alla avsnitt och kan dela ut 08 och uppåt? finns bara till 07 att tanka var för sig""

Episod 18 är den senaste som visats i USA. Första säsongen pågår som sagt fortfarande."
