Filename,Size,Unit
/01_-_Jivaro.mp3,4.13,M
/02_-_Sejollo_Whip_Dance_.mp3,2.26,M
/03_-_Yawar_Blood_Festival_.mp3,3.63,M
/04_-_Shou_Condor_Giant_Condor_.mp3,3.47,M
/05_-_Sauma_Magic_.mp3,5.31,M
/06_-_Nina_Fire_Arrow_Dance_.mp3,3.13,M
/07_-_Sansa_Victory_Song_.mp3,3.99,M
/08_-_Hampi_Medicine_.mp3,4.4,M
/09_-_Sumac_Soratena_Beautiful_Jungle_Girl_.mp3,2.4,M
/10_-_Aullay_Lullaby_.mp3,5.29,M
/11_-_Batanga_-_Hailli_Festival_.mp3,2.23,M
/12_-_Wanka_The_Seven_Winds_.mp3,4.32,M
/cover.jpg,31.59,K
/Yma_Sumac_-_Legend_Of_The_Jivaro.nfo,1.31,K
