Filename,Size,Unit
/01 Every Rose Has Its Thorn.mp3,6.23,M
/02 Sister Christian.mp3,7.1,M
/03 Wind of Change.mp3,7.64,M
/04 Don't Know What You've Got (Till It's Gone).mp3,7.14,M
/05 Silent Lucidity.mp3,7.6,M
/06 More Than Words.mp3,5.81,M
/07 I Saw Red.mp3,5.22,M
/08 The Way It Is.mp3,8.43,M
/09 Miles Away.mp3,5.5,M
/10 Ballad of Jayne.mp3,6.83,M
/11 When the Children Cry.mp3,6.23,M
/12 When I Look into Your Eyes.mp3,5.63,M
/13 Fly to the Angels.mp3,4.7,M
/14 More Than Words Can Say.mp3,5.37,M
/15 Save Your Love.mp3,7.45,M
/AlbumArtSmall.jpg,2.73,K
/AlbumArt_{11A4438B-D6D6-490C-A06F-3EFB0D804828}_Large.jpg,10.92,K
/AlbumArt_{11A4438B-D6D6-490C-A06F-3EFB0D804828}_Small.jpg,2.73,K
/Folder.jpg,10.92,K
/desktop.ini,362,B
/vh1 1.jpg,56.15,K
/www.rockbits.rollover.at.URL,59,B
