Filename,Size,Unit
/BackCover.jpg,101,K
/Cover.jpg,25.73,K
/EMC - Electrofunk 2006 nero.nra,6.47,K
/EMC ELECTROFUNK 2006 - 01 -  Tiga - You gonna want me.mp3,4.54,M
/EMC ELECTROFUNK 2006 - 02 -  Mylo - In my arms (tocadisco edit).mp3,4.59,M
/EMC ELECTROFUNK 2006 - 03 -  Tocadisco - Your no good for me (recover mix).mp3,5.85,M
/EMC ELECTROFUNK 2006 - 04 -  The egg - Walking away (tocadisco mix).mp3,8.68,M
/EMC ELECTROFUNK 2006 - 05 -  Cirez d - Re-match.mp3,6.87,M
/EMC ELECTROFUNK 2006 - 06 -  Royksopp - What else is there (trentmoeller mix).mp3,9.42,M
/EMC ELECTROFUNK 2006 - 07 -  Ignition - Love is war (chicken lips mix).mp3,9.24,M
/EMC ELECTROFUNK 2006 - 08 -  Fuzzy Hair - Kind of voodoo (vocal mix).mp3,8.11,M
/EMC ELECTROFUNK 2006 - 09 -  Mode Hookers - Breathe (Instrumental).mp3,5.87,M
/EMC ELECTROFUNK 2006 - 10 -  Markus Gardeweg - Hello.mp3,4.68,M
/EMC ELECTROFUNK 2006 - 11 -  Patrick Alavi - Come 2 me.mp3,8.28,M
/EMC ELECTROFUNK 2006 - 12 -  Deepface - Been good (ivan gough & grant smillie mix).mp3,7.74,M
/EMC ELECTROFUNK 2006 - 13 -  Hi tack - say say say (not guilty mix).mp3,6.39,M
/EMC ELECTROFUNK 2006 - 14 -  Moby - Raining again (steve angello's vocal mix).mp3,7.56,M
/EMC ELECTROFUNK 2006 - 15 -  Pryda - Aftermath.mp3,8.4,M
/tracklisting.txt,685,B
