User Type,Username,Date,Text
,gavind87,2006-09-11T13:30Z,Definitely need more seeds on this one .
,the deed,2006-11-06T08:05Z,Try to run it.. The audio works fine. But the damn first slate (ITTV proudly presents...) is the only thing in the picture!! WHAT THE HELL IS THIS!!!! PIECE OF SHIT!
,the deed,2006-11-06T08:14Z,Is it a codec thing?
,the deed,2006-11-06T08:15Z,Sorry didnÂ´t mean to sound so harsh... I know u guys try your best. sorry.
,BoeingMan,2006-11-11T02:06Z,"Just started to download, will tell you if its just him with the problem or a problem with the film its self."
,tiho747,2007-02-08T20:08Z,could someone seed Just planes Polar Air Cargo!! please!!
,op001,2007-06-15T10:04Z,Thanx!
,far_isle,2008-01-15T01:52Z,Air Greenland is stuck.  Need reseeders desperately for the 30 people that have been waiting for anyone for over a month!  Thanx to ne1 and every1 for hearing this :)
,Romeo85,2009-08-17T04:56Z,"!!!Request !!!CYPRUS AIRWAYS A319, A320 & A330 DVD (186mins) in the World Air Routes series  please !! thanks :) :)"
,charlieT7,2010-04-24T21:58Z,"I have original ""just-planes"" FRANKFURT airport, and planning to upload this days, someone's offering to share some other airport dvd?"
,ITVV_Legal,2011-06-02T11:54Z,We have been watching activity on this account and we will be taking legal action - Enjoy.
