User Type,Username,Date,Text
,tommynator,2007-08-01T20:11Z,"Would somebody please seed, im at 87,7% and i really need this..."
,bluekill,2007-10-02T01:47Z,seed it pls!
,bluekill,2007-10-04T16:40Z,"87,8 pls let us finish this pr pls! "
,bluekill,2007-10-09T22:28Z,pls a bit seeds i will retain this for a mont if i finish this!
,JIMZILLA,2007-11-26T18:16Z,Can someone pls seed.
,JIMZILLA,2007-11-29T18:17Z,"heh, seems we are all stuck at 87.8"
,g_host617,2008-02-01T20:28Z,its true everyones stuck at 87.8 this sucks somebody please help seed !!!!!!!
,kidkawaii,2008-07-14T15:16Z,"ive been on 87.8% for 11 days now.
where are the seeders?"
,zeyah82,2008-07-27T23:47Z,"come on people we seed for you guys, you gotta seed for us"
,highxfive,2009-06-17T03:28Z,SEED GODDAMNIT.  QUIT BEING SO FUCKING SELFISH.
,JunareG,2009-07-20T04:56Z,"why da fuck yall don't luv seedin??!! SEED na man.
PLEEEEEZ!!!"
,Devils1023,2010-03-23T11:59Z,Can we get some seed action here im stuck on 87 cmon people!
,callahan00,2011-07-17T02:11Z,"This comment is for JunareG R U pinoy man, if u r pre' na lalaro ba sa PS2 itong Rival school 2?? pls. answer."
