User Type,Username,Date,Text
,r0d3nt,2007-03-08T12:16Z,pwn. the real deal... no nuke...
,white_fox,2007-03-09T02:42Z,yah niggers are annoying! 
,r0d3nt,2007-03-09T04:39Z,"NO racism here.. 

This is the Good S11E01, there is no Nuke. Perfect Rip."
,imody,2007-03-17T17:57Z,Hey white fox U suck monkey ass Yah.
,PIMPRGV1,2007-04-07T07:07Z,HEY
,Don_Fuk Wit_Yuk,2007-07-14T21:18Z,white fox = so cool behind is computer WOOOOWWW
,maxkill,2007-08-13T23:38Z,i like them
,fdgod,2007-09-21T13:08Z,please seed more :D
,STBW,2007-11-06T18:42Z,jimmy talks about a skeleton about having a gun held to his head and about having to touch the skeleton...
,outlaw241,2007-11-30T05:22Z,"WTF? WHITE fox is probly a nigger him self
         ^^^^
         lollollol 

white fox hahah 
enjoy hell white fox mabey u will turn back again
and up urs"
,GenyrusSeedeR,2008-03-06T20:49Z,"guys dont argue or talk crap about each other on the comment sections. your wasting your breath and our window space with your useless points of interest that the person your directing it to, probably will never read. think about it, if your not asking a question, would u ever visit the same torrent twice? morons."
,cascade042,2008-10-14T16:43Z,there is nothing wrong with being black or being gay ye pack of fucking assholes. stop posting this kind of shit on torrents...
,tee1040,2008-10-20T16:01Z,thx
,snoobz,2008-11-21T12:23Z,please seed... :)
,jhgjhgjj,2008-12-04T01:35Z,awsome
,warezapplz,2012-01-14T21:37Z,yah white_fox is a cock sucker!
