User Type,Username,Date,Text
[V],melloman44,2006-12-12T11:18Z,tackar bra upload
,mot666,2006-12-12T12:27Z,Thanks !!
,marcus1991,2007-01-05T16:29Z,Thanks a lot :)
,cfx_star_fluent,2007-01-08T20:03Z,"I can't visualizing anything besides the start-menu, and some ripping deterent text. Which DVD-player works? (I'm trying with VLC) "
,awatager,2007-09-23T10:27Z,Seeda!!!!
,abbe69,2007-11-17T22:01Z,"funkar inte, skadade filer. Skit kul att ödsla tid på sånt här. 

tack o tack......"
,mat58p3,2007-11-20T15:14Z,Tnx all for seeding this great movie
,Joss3,2008-01-23T01:50Z,Skadade filer..
,gojsarn,2008-01-26T01:40Z,Please seed !! i am seeding faster then i download.
,gojsarn,2008-01-26T09:50Z,"Det är ju inget ljud ! och det går inte att få text !!
Vad är det för fel ?"
,henke37,2008-03-04T23:50Z,defekt menu
,puffdaddy,2008-06-06T14:43Z,is it have a buglarian subs
