Filename,Size,Unit
/CD1/01 - JOHN COLTRANE - Greensleeves.mp3,5.15,M
/CD1/02 - JOHN COLTRANE - It's easy to remember.mp3,3.87,M
/CD1/03 - JOHN COLTRANE - The inchworm.mp3,8.68,M
/CD1/04 - JOHN COLTRANE - Big nick.mp3,5.7,M
/CD1/05 - JOHN COLTRANE - Out of this world.mp3,19.36,M
/CD1/06 - JOHN COLTRANE - Soul eyes.mp3,7.48,M
/CD1/07 - JOHN COLTRANE - Mile's mode.mp3,10.41,M
/CD1/08 - JOHN COLTRANE - Tunji.mp3,9.06,M
/CD1/09 - JOHN COLTRANE - Nancy.mp3,4.45,M
/CD1/10 - JOHN COLTRANE - What's new_.mp3,5.21,M
/CD1/11 - JOHN COLTRANE - Up 'gainst the wall.mp3,4.51,M
/CD1/12 - JOHN COLTRANE - Too young to go steady.mp3,6.05,M
/CD1/13 - JOHN COLTRANE - All or nothing at all.mp3,5,M
/CD1/14 - JOHN COLTRANE - I wish I knew.mp3,6.67,M
/CD2/01 - JOHN COLTRANE - You don't know what love is.mp3,7.21,M
/CD2/02 - JOHN COLTRANE - Say it.mp3,5.91,M
/CD2/03 - JOHN COLTRANE - Vilia.mp3,6.39,M
/CD2/04 - JOHN COLTRANE - After the rain.mp3,5.83,M
/CD2/05 - JOHN COLTRANE - Dear old stockholm.mp3,14.75,M
/CD2/06 - JOHN COLTRANE - Your lady.mp3,9.19,M
/CD2/07 - JOHN COLTRANE - Alabama (take 4 & 5).mp3,7.12,M
/CD2/08 - JOHN COLTRANE - Lonnie's lament.mp3,16.2,M
/CD2/09 - JOHN COLTRANE - The drum thing.mp3,10.19,M
/CD2/10 - JOHN COLTRANE - Wise one.mp3,12.39,M
/CD3/01 - JOHN COLTRANE - Crescent.mp3,12,M
/CD3/02 - JOHN COLTRANE - Bessie's blues.mp3,4.93,M
"/CD3/03 - JOHN COLTRANE - A love supreme, Part I - Acknowledgement.mp3",10.7,M
"/CD3/04 - JOHN COLTRANE - A love supreme, Part II - Resolution.mp3",10.2,M
"/CD3/05 - JOHN COLTRANE - A love supreme, Part III - Pursuance.mp3",14.76,M
"/CD3/06 - JOHN COLTRANE - A love supreme, Part IV - Psalm.mp3",9.81,M
/CD3/07 - JOHN COLTRANE - Nature boy (first version).mp3,9.75,M
/CD3/08 - JOHN COLTRANE - Nature boy.mp3,11.08,M
/CD3/09 - JOHN COLTRANE - Feelin' good.mp3,8.81,M
/CD3/10 - JOHN COLTRANE - Chim chim cheree.mp3,9.54,M
/CD4/01 - JOHN COLTRANE - Brasilia.mp3,17.79,M
/CD4/02 - JOHN COLTRANE - Song of praise.mp3,13.55,M
/CD4/03 - JOHN COLTRANE - After the crescent.mp3,18.79,M
/CD4/04 - JOHN COLTRANE - Dear lord.mp3,7.73,M
"/CD4/05 - JOHN COLTRANE - One down, one up.mp3",21.33,M
/CD4/06 - JOHN COLTRANE - Welcome.mp3,7.53,M
/CD4/07 - JOHN COLTRANE - The last blues.mp3,6.02,M
/CD5/01 - JOHN COLTRANE - Untitled original 90314.mp3,20.34,M
/CD5/02 - JOHN COLTRANE - Transition.mp3,21.32,M
/CD5/03 - JOHN COLTRANE - Suite (Part I-II-III-IV-V).mp3,29.32,M
/CD5/04 - JOHN COLTRANE - Living space.mp3,14.3,M
/CD5/05 - JOHN COLTRANE - Dusk dawn.mp3,14.85,M
/CD6/01 - JOHN COLTRANE - Vigil.mp3,13.57,M
/CD6/02 - JOHN COLTRANE - Untitled original 90320.mp3,14.84,M
/CD6/03 - JOHN COLTRANE - Dearly beloved.mp3,8.92,M
/CD6/04 - JOHN COLTRANE - Attaining.mp3,15.76,M
/CD6/05 - JOHN COLTRANE - Sun ship.mp3,8.6,M
/CD6/06 - JOHN COLTRANE - Ascent.mp3,13.94,M
/CD6/07 - JOHN COLTRANE - Amen.mp3,11.32,M
/CD7/01 - JOHN COLTRANE - Love.mp3,11.07,M
/CD7/02 - JOHN COLTRANE - Compassion.mp3,13.15,M
/CD7/03 - JOHN COLTRANE - Joy.mp3,12.11,M
/CD7/04 - JOHN COLTRANE - Consequences.mp3,10.08,M
/CD7/05 - JOHN COLTRANE - Serenity.mp3,8.58,M
/CD7/06 - JOHN COLTRANE - Joy (second version).mp3,16.98,M
/CD8/01 - JOHN COLTRANE - Crescent (first version).mp3,13.93,M
/CD8/02 - JOHN COLTRANE - Bessie's Blues (first version).mp3,4.16,M
/CD8/03 - JOHN COLTRANE - Song of praise (first version).mp3,3.78,M
"/CD8/04 - JOHN COLTRANE - A love supreme, Part II - Resolution (alternate take).mp3",10.2,M
/CD8/05 - JOHN COLTRANE - Feelin' good (alternate take).mp3,8.72,M
/CD8/06 - JOHN COLTRANE - Dear lord (breakdowns & alternate take).mp3,10.65,M
/CD8/07 - JOHN COLTRANE - Living space (breakdowns & alternate take).mp3,19.3,M
