Filename,Size,Unit
/VIDEO_TS/VIDEO_TS.BUP,20,K
/VIDEO_TS/VIDEO_TS.IFO,20,K
/VIDEO_TS/VTS_01_0.BUP,26,K
/VIDEO_TS/VTS_01_0.IFO,26,K
/VIDEO_TS/VTS_01_0.VOB,5.52,M
/VIDEO_TS/VTS_01_1.VOB,6.36,M
/VIDEO_TS/VTS_02_0.BUP,18,K
/VIDEO_TS/VTS_02_0.IFO,18,K
/VIDEO_TS/VTS_02_0.VOB,174,K
/VIDEO_TS/VTS_02_1.VOB,11.42,M
/VIDEO_TS/VTS_03_0.BUP,20,K
/VIDEO_TS/VTS_03_0.IFO,20,K
/VIDEO_TS/VTS_03_0.VOB,174,K
/VIDEO_TS/VTS_03_1.VOB,139.62,M
/VIDEO_TS/VTS_04_0.BUP,18,K
/VIDEO_TS/VTS_04_0.IFO,18,K
/VIDEO_TS/VTS_04_0.VOB,174,K
/VIDEO_TS/VTS_04_1.VOB,58.02,M
/VIDEO_TS/VTS_05_0.BUP,18,K
/VIDEO_TS/VTS_05_0.IFO,18,K
/VIDEO_TS/VTS_05_0.VOB,174,K
/VIDEO_TS/VTS_05_1.VOB,79.51,M
/VIDEO_TS/VTS_06_0.BUP,18,K
/VIDEO_TS/VTS_06_0.IFO,18,K
/VIDEO_TS/VTS_06_0.VOB,174,K
/VIDEO_TS/VTS_06_1.VOB,60.18,M
/VIDEO_TS/VTS_07_0.BUP,18,K
/VIDEO_TS/VTS_07_0.IFO,18,K
/VIDEO_TS/VTS_07_0.VOB,174,K
/VIDEO_TS/VTS_07_1.VOB,20.02,M
/VIDEO_TS/VTS_08_0.BUP,72,K
/VIDEO_TS/VTS_08_0.IFO,72,K
/VIDEO_TS/VTS_08_0.VOB,174,K
/VIDEO_TS/VTS_08_1.VOB,1023.83,M
/VIDEO_TS/VTS_08_2.VOB,1023.83,M
/VIDEO_TS/VTS_08_3.VOB,1023.83,M
/VIDEO_TS/VTS_08_4.VOB,889.5,M
