User Type,Username,Date,Text
,Micha90,2007-02-02T18:11Z,tanka Patchen sen kör med mig online :P
,Micha90,2007-02-02T18:11Z,global patch typ 200 mb
,Crillie,2007-02-02T18:15Z,Finns det co-op?
,Metal_Micke,2007-02-02T18:25Z,"J. Där finns co-op, men co-op i detta är inte kul om man inte är många."
[T],Knaster,2007-02-02T18:48Z,Antagligen inte
,valedor_one,2007-02-02T20:20Z,Which game is it? The FPS or the original tactical?
,Condor_,2007-02-02T20:29Z,And also what is language ? English ?
[T],Knaster,2007-02-03T01:16Z,"No the game is in Norwegian, sorry all you european guys guess you'll have to learn another language"
,joint4fun,2007-02-03T13:45Z,"lol i know 6 languages, but this isnt 1 of them hahahahaha

tnx for this anyway

bill"
,raggarnalle,2007-02-10T23:23Z,är spelet bra eller kan du förklara hur man gör på det e vikket spil e det likt
,Buki_swe,2007-02-11T11:34Z,kolla in trailer's om spelet så ser du vad det är för typ av spel :)
,killerco,2007-02-17T14:41Z,det är typ som halo kanske lite anorlunda men typ samma grafik och det liknar halo är kanska kul
,Dealman,2007-03-12T23:39Z,Spelet simpelt äger specielt co-op på outpost 29 :D Lock 'n' Load!
,Delugian,2007-04-02T15:12Z,I have installed it and put in the crack there it should be but when i start starship troopers it just go black and i cant see anything but i hear the voices plz help me 
,gunXzone,2007-04-17T18:51Z,asså säger bara en sak!!!!! CHEER för hastigheten !! bara bra om fler kommer in å seedar ligger i 250 kb/s nu vore skoj om fler skulle seeda så kommer ja å lirar MP me er ^^ :D
,Sgt.Raptus,2007-05-20T14:51Z,"Vær så snill å seed da, lengter etter å slakte ned monster! =)"
,Sgt.Raptus,2007-05-21T20:09Z,Vær så snill..SEED!!! har ikke vært seeda de siste døgnet eller så :(
,eyeofthedivine,2007-06-21T08:57Z,"someone wanna tell me how to get this shit set?
not all that computer savvy, but i fucking love ST, ever since heinlen's novel..."
,Nossie,2007-07-02T12:22Z,värt och testa x)
,HookerWithAPenis,2008-03-24T13:39Z,"seed please, I really want it. Hej jeg er fra Danmark, hvis det skulle hjælpe ^.^"
,HookerWithAPenis,2008-03-24T17:19Z,"I'm on 97 % please seed, it's only a 6kb :-O"
,psyko2,2008-03-26T16:17Z,seed!
,psyko2,2008-03-26T16:56Z,"i am stuck on 81.2 ! !!!!!!
please seed main!"
,Bikkebakke,2008-04-03T20:19Z,"just so everyone knows.. ill be seeding this torrent (and has been doing so for 5 days ow) for some time becouse this game is fricking good. I dont know how it will be after iv completed it but i love the gameplay in it, SMASH THA BUGZ"
,Dealman,2008-06-19T11:16Z,"Jag seedar för fullt i 250 - 400kb/s upp och har gjort i 4 dar. Kommer forsätta långt framöver så passa på...! Det kan vara några avbrott då och då.

@Micha90, Jag har Global Patch 5.24. Det går ej att spela online. Försöker byta från Lokalt till Internet så står det ""Login Failed"".

Starship Troopers server är mest troligen nere eftersom deras hemsida inte existerar längre.

MvH,
Dealman"
,Dealman,2008-06-19T11:19Z,"English:

I'm currently seeding in 250kb/s - 400kb/s. I'll be seeding for a long time, so download it while you can. There might be some breaks when I upload though.

Online is no longer supported, neither ones of the patches fixes this problem, you're unable to log onto the server. However, you can always LAN on it, but unfortunatley it doesn't work with Hamachi.

Regards,
Dealman "
,Halo95,2008-06-27T14:32Z,Seeda!!
,godest,2008-07-18T16:47Z,"Underbar hastighet, seedar på jag med när det är klart :)"
,piratgurra,2008-07-19T19:39Z,can some 1 pease tell me how to install the game and ..... to get it work
,SweRaider,2008-07-25T13:49Z,"bra seed 300kBs, älskar de här spelet o tänker ladda ner det igen(för tredje gången)"
,henkan94,2008-08-20T00:18Z,"To install the game use DaemonTools to mount it and open your new virtual cd-drive via My computer or w/e its callid in english.

-------------------------------------

För att installera spelet mounta med DaemonTools och öppna din nya cd-enhet via Den här datorn."
,treatman,2008-08-20T14:38Z,funkar spelet??
,Ladiesman666,2008-11-22T12:36Z,this is the FPS game right????
,-Nicke-,2009-01-11T19:27Z,Seeeed pls !
,placker123,2009-04-10T01:51Z,Seed pls 
,Gamer_92,2009-06-29T19:16Z,kan man fixa de till Engelska? Lite jobbigt me norskt språk. Skriv tbx snabbt. Tack
,Gamer_92,2009-06-29T19:16Z,BTW ingen seedar =S
,Gamer_92,2009-06-29T19:19Z,"Hitta jävla bra engelsk version på mininova! =)
Found a damn good version on mininova! =)"
,pehung,2009-07-10T13:51Z,seeds plz...
,crazylister,2009-08-08T21:23Z,please seed u bunch of leechin bastards you lot do realise this whole torrent thing will grind to a stop if you just leech so please fuckin seed for fucks sake
