User Type,Username,Date,Text
,moniak,2006-08-18T20:37Z,Thanks a lot for this great movie!
,karlxipfalz,2006-08-20T01:09Z,Huuuuu va lĂĽng tid det tar...
,Flatley,2006-11-29T14:58Z,It would be nice to seed. 
,mateus,2007-07-30T19:17Z,please seed.....;-))
,mateus,2007-07-31T15:27Z,gu va slĂśtt
,Caliis,2007-08-22T08:55Z,Sorry for the dumb question... I'm new to the ISO file type. What program should I use to play it? Assuming I can use the file to play the movie...
,Caliis,2007-08-22T23:09Z,"Never mind, should've checked the forum. It has tutorials >."
,tomot,2008-12-14T17:09Z,My subtitles aren't working right.  It will only show subtitles for about half a sentence every now and then.   Any one know why? :[
,tomot,2008-12-14T17:11Z,okay never mind.  i got it to work after a couple of tries
,iFriend,2009-05-31T18:40Z,seeds plz :)
,iFriend,2009-09-06T12:03Z,"loved the movie,thanks for the torrent
i'm gona keep seeding :)"
,holyfool,2010-02-03T02:05Z,"

mercis de triple!!!"
