User Type,Username,Date,Text
,jinxnate,2007-12-16T07:15Z,"does this include ""The Dark Knight"" trailer?"
,england7922,2007-12-16T08:12Z,is this one the real one ?
,england7922,2007-12-16T08:42Z,when it is real then thanks mixermusic
,Bayz0r,2007-12-16T13:26Z,It is real and it is watchable.
,suomi_poika,2007-12-16T14:16Z,"so this is real?? no fucking fake!!???? i am downloading 3 fake, hoping someone is real..."
,kingdur,2007-12-16T18:35Z,This shit is password protected....try to unzip and it needs a password ....so without that It don't work.
,MassivePrivate,2007-12-16T18:47Z,Kingdur is right...shit needs a password
,ejldk,2007-12-16T18:51Z,"ehm, how can an *.avi file need a password?!:S"
,fragomatic,2007-12-16T19:13Z,"This is probably real:
because the uploader has hundreds of uploaded files.

Though, I dought that the image quality will be any good. The sound will be okay."
,shuey707,2007-12-16T19:16Z,"The camera wasn't focused on the screen, and the part you could see had someone moving in and out of it constantly.  Cell phone goes off a couple of times in the movie, and there is constant noise.

video-3/10
audio- 6/10"
,steve1700,2007-12-16T20:01Z,watchable :)
,steve1700,2007-12-16T20:32Z,just tell the guy to move his head over
,tifaniamber,2007-12-16T23:12Z,thank-you  this is real no password bullshit.
,Kinthesky,2007-12-16T23:21Z,Let remember both kingdur and MassivePrivate are both full of shit if this doesn't require a password. I wonder what thier game is?
,Warcloud,2007-12-17T00:37Z,"Worked fine for me.

Kingdur and MassivePrivate
fuck you and the Hollywood system. You can't stop us."
,heimdall39,2007-12-17T00:38Z,This'll be the third time I've tried downloading this film. One movie in 100 interests me and it's got a message from shiteaters who redirect you to a website instead of just giving you the file.
,BadBing,2007-12-17T00:42Z,this quality sucks really hard.. why upload a soo bad file?
,heimdall39,2007-12-17T00:46Z,"If it works without a password I'll seed this MF for a  week. If it has a password, I'm going to delete the shit. I'm tired of being sent all over the fucking internet looking for some hidden viewing method / secret codec."
,masterangler,2007-12-17T05:09Z,"Hello All !! I just finished watching the file on vlc media player !!!  IT PLAYS FINE AND NOOOOO IT DOES NOT NEED A PASSWORD !!!  yes.... a cell phone goes off a couple of times and the picture is far less than "" blu ray"" quality...stop whining and start seeding!!!    Thanks for all your efforts everyone .. GREAT JOB !!!  and yes ... I too am a great seeder !! PEACE ALL"
,Mahs,2007-12-17T09:21Z,"I'll admit i really want to download this file:/ but i do not want any cam version of it:P i'm looking forward      to this movie, so ill just wait for the dvdrip.."
,big69papa69,2007-12-17T09:30Z,why cant i get this to download
,Cazdoc,2007-12-17T10:05Z,"Yeah its real, Sync is great, Movie looks Great... But the cam quility is crap. but its not gunna stop me watching it am afraid, the movie is too tempting for me.  and i said all along to all those FAKE posters...   Id get the full real video very soon n hav it too myself aswell and look!! oh whats that. I have got a copy of the full movie. Unlucky!

Thnx mixermusic al seed fr a few days."
,truelove1978,2007-12-17T10:33Z,Don't download this....u can't see a thing...100% waste of time....adica pe romaneste tzapa totala frate!!!!!!!!!!!!!!!!!!!
,stylecode,2007-12-17T10:41Z,"i'll just download it... @800K/s, 
there's nothing to waste..."
,xroblade,2007-12-17T11:30Z,looks dark on the trailer is it dark on this avi?
,tobreakcustom,2007-12-17T13:47Z,"Stop listening to the disinfo agents sent here to try and stop us. This shit does NOT need a password and plays perfectly fine in VLC media player.

The quality is bad, though. I'd wait a couple more weeks for some better releases, hopefully and R5 drops. If you can't wait, though, go ahead and download this."
,thefan,2007-12-17T14:14Z,"Well after reading all of u...i am really fuuzzzeedd...

Will try my luck any way...."
,thecatspjamas,2007-12-17T14:54Z,Excellent job mixer music. Only real file ive found. (Even if it is the same dodgy one with the guys head in the corner...  =)  )  Good job mixermusic and keep seeding everyone! dont let a good torrent die!
,scottdavislasvegas,2007-12-17T15:01Z,"this movie SUCKS!!!!!!!!!!! no plot . no action, terrible story and bad acting, only thing good is the little bit of comedy and this is supposed to be an action thriller. damn hoolywood!!!!!!!!

props to the loder and cam man for the effort. cam operators need to test quality and setup during the trailers instead of the first 15 minutes of every movie. good job anyway, i know i wouldn't do it any better, just saying that's the only issue we ever see here on TPB"
,jagardod,2007-12-17T17:29Z,i cant find a codec to this movie can somebody help me? p.s windows vista sucks
,romanof,2007-12-17T18:22Z,"i got a message to those from ''iamsecurityfromhollywood'' who have said it needs a password. FUCK OFF! you cant stop us, we are the free people who's fighting for free movies and games.   
And to those who said its bad, if you dont like it just dont watch!!!!!  
thanks mixermusic for great seeding :D i really appreciate it i've waited for this movie too long Xd"
[V],SciFi-Sumo,2007-12-17T18:40Z,"If you like this, this one will blow your mind. Same idea as I AM. It is 28 days later. http://thepiratebay.org/tor/3884106/28.Days.Later%5B2002%5DDvDrip%5BEng%5D-aXXo
"
,poodlegirl2,2007-12-17T18:48Z,e kapone svaka cast! :)
,Windsong1,2007-12-17T20:40Z,"I have notices that when fakes show up on pb they are flooded with comments I also noticed that the comments that are with the torrent repeat over and over like a bot would do might be a fake, but what the hell i'm in no rush to see the film. I will download it and give the group a truthful review ....  later till the download is done"
,rumpypumpy1,2007-12-18T01:11Z,"I would truly appreciate knowing how people have gotten this to play, had to rename to .rar. Then find
legend sample. legend sample2 and legend avi - try to unpack and it's passworded. SO SO tired of this. 
Share by all means but not passworded trash - what a waste of bandwidth.
DONT DOWNLOAD OR SEED>"
,rumpypumpy1,2007-12-18T01:28Z,"sorry forgot to add- look out for the nasty little executable in the nfo file my_server.exe

some not very nice people out there i think."
