User Type,Username,Date,Text
,rishi,2005-05-04T14:43Z,"Tack, bra musik!"
,poparanoya,2005-05-04T18:18Z,thack.
,tilt,2005-05-26T20:02Z,slutar ni seedA KOMMER JAG ATT SPAMMA ER JAG LOVAR ........tusen tack tack tack
,Pyr0t3ch,2005-06-28T17:41Z,"wtg, thanks."
,eddzor,2005-07-08T17:01Z,seeda!! 
,TinyGrunt,2005-07-20T18:57Z,doesn't work
,viggeman,2006-08-16T11:53Z,good music ;) 
,rywon,2006-10-04T19:07Z,"Seed it! Worst seeder ever! Taken me 2 weeks to download this, and thats not exactly a good seeding.. 92,6% now. I want the last %'s, seed please."
,stabbers,2007-03-26T19:23Z,tack
,mooher,2007-07-11T06:37Z,seed plz!!!!!!
[T],FuCtUpPuNk,2008-04-17T08:39Z,"u fukin rock man!!!! its 192 bitrate, all i like. this is there best album as well. im more into punkrock but love the sickness.....ROCK on dudes!!!"
[T],FuCtUpPuNk,2008-04-17T09:26Z,"hey dude, wtf....this shit doesnt work"
,gpag12,2008-06-05T23:36Z,"dude, theres like a cd-like skip in every stinkin song, it sucks, whoever ripped this is a noob.  period. im not jokin."
