User Type,Username,Date,Text
,BlackHatLoco,2007-07-13T05:23Z,"Ingles Sin Barreras? 

No mames, la unica barrera es la plantacion(seed), quiero aprender ingles sin pagar wey... "
,WEB-ON,2007-07-15T03:18Z,"BlackHatLoco 
No manches si lo quieres al instante puedes ordenalo ......"
,WEB-ON,2007-07-17T01:54Z,"Por Favor si lo bajan dejenlo como semilla o plantacion, para que otros puedan bajarlo. Y asi poner los DVD's que faltan."
,djtequila,2007-07-19T04:32Z,que programa necesito para convertirlo en el formato de DVD 
,WEB-ON,2007-07-19T06:19Z,Solo Quemalo (BURN)con PowerISO
,WEB-ON,2007-07-20T00:17Z,Simplemente graba la imagen con nero
,floreselortegui,2007-09-04T02:26Z,GRACIAS POR PONERLO  LA VERDAD QUE 2000 DOLLARES ES MUY CARO PARA PAGAR ASI QUE CHINGEN A SU MADRE LOS DE INGLES SIN BARREREAS
,txjboy1,2007-09-17T10:06Z,otro dvds que faltan? Son 12 cada en todo
,arkiliano,2007-11-28T17:51Z,POR FAVOR PON LOS OTROS K FALTAN SI LOS TIENES POR FAVOR ME A TODOS NO HACEN MUCHA FALTA EL CONOCIMIENTO ES DEL HUMANO. 
,pinky73,2007-12-19T17:58Z,"möjlighet att få   dvd n¤ 5 y  12 ??.... me faltan solamente los dvd n"" 5 y 12  alguna posibilidad de que los pongan ???  gracias"
