User Type,Username,Date,Text
,erankoland,2005-03-18T14:57Z,noen som kan seede?
,tahlstam,2005-03-22T19:43Z,"Samma här - seeda, snälla! Jag sitter här och vaktar min halva..."
,Mullis,2005-04-10T02:28Z,"Det här är löjligt, jag har suttit på 82% i en månad nu...
Lägg inte upp filer om du inte kan seeda dom!

Katastrof!"
,lacknafta,2005-04-14T18:18Z,"Ursäkta men jag la upp filerna i September, hur länge anser du att man ska vara tvungen att seeda för att få ladda upp?"
,buspar,2005-05-26T22:53Z,Seed please!!!! First time in 3 years that I have come over some of his work.... I beg you people... Bring out the G12!!hehe....
,unpossible,2005-06-27T07:22Z,"Seconded. God, I need this. This isn't like a vid of someone who is still ALIVE, for chrissakes. I see WAY more than I want to of Kevin James; I haven't seen all I want of Bill Hicks."
,unpossible,2005-06-27T17:46Z,"NooooooooooooooooOOO!

PLEASE COME BACK!"
,theleif,2006-10-08T06:32Z,"ja du la upp den i september, men det här behöver folk se.

ge dom vad dom förtjänar!"
,lacknafta,2006-10-16T22:04Z,"Visst är det sådant som alla måste se men det är lite småjobbigt att seeda en fil i över två år. Man hoppas ju att nån ska ta över efter ett tag, vilket verkar ha hänt, är ju trots allt två seeds nu :)"
,subliminal_city,2006-11-13T22:50Z,någon som kan seeda..? 
