User Type,Username,Date,Text
,elov,2004-10-19T06:10Z,Väntar på att trackern ska komma upp :) sen så ska vi se om denna release är mysigare än den första PSP CS releasen som kom som ja nu kör. 
,Oldtimer,2004-10-19T07:55Z,Är det något fel på förra releasen?
,saittam,2004-10-21T17:37Z,Är det en key med?
,jagrcarl,2004-10-23T10:50Z,vad exakt gör denna filen?
,jagrcarl,2004-10-31T13:28Z,Hur ska man använda den!?
,Erfa,2004-11-08T19:26Z,Ganska seg installation men det tycks fungera bra :thumbsup:
,Olivermannen,2004-11-23T18:12Z,"

Nånn som kan CD-Key´n?
"
,Olivermannen,2004-11-23T18:12Z,Nånn som kan CD-Key´n?
,tommytand,2004-11-27T22:10Z,GE MIG ETT SERIAL NUMMER!!!!
,PJJ,2004-11-28T13:11Z,"Prova:
1045-1756-0999-0999-3438-3575"
,Ari0n,2004-12-01T13:45Z,Funkade bra. Tackar!
,Erfa,2004-12-06T16:29Z,"Behövs ju inte ens aktivering, tack så mycket!:thumbsup:"
,g1zm0,2004-12-10T08:54Z,Funkar programmet om man bara installerar denna repacken? vet liksom inte riktigt vad en repack är...
,Joker67,2004-12-17T19:55Z,Tack för det ha en trävlig jul på er alle sama
,Joker67,2004-12-18T10:01Z,vet inte om jag gör nått fel men jag hetar ingen intal fil ? hur öppnar men den ????? är det nått specigelt prg jag behöver ????. :(
,Tabasco.se,2004-12-18T17:34Z,Knullad release ? Funkar inte för mig. Installationsfel. CRC-error finns också.
,kasan95a,2004-12-18T22:33Z,Tabasco.se.. Det är du som suger kuk.. tyvärr asså..
,Kicka,2004-12-18T23:35Z,"Asså, noob som man är; är det här photoshop eller nåt tilllägs program till photoshop.

Kram"
,Hallstrom_J,2004-12-26T18:46Z,Alla klagar å gnäller nu ska jag också göra de :P.. hehe... hur fan ska man installlera möget?? ska man ha ett särskilt program? :P
,Goooodfather,2005-01-05T10:38Z,"Skulle någon kunna berätta hur man installerar?
Vore snällt :D"
,badcat,2005-02-13T21:48Z,Hur fan instalerar man det?
,badcat,2005-02-13T22:01Z,man behöver ju cd skiva??
,PirateQueen,2005-06-13T10:47Z,seeda tack
,Kebron,2005-07-13T13:25Z,Seeda ffs ! ;) 
,Paetsi,2006-07-11T13:51Z,Seeda ligger på 98.5
,spottaloski,2007-06-23T16:46Z,seeda!! sitter fast på 49 %
,mrwerty,2007-06-23T23:45Z,seeda! snälla   är fast på 49.7% :S
,kICKasElLan,2007-07-02T07:20Z,"samma här jag sitter fast på 49,7% plz!!!"
