User Type,Username,Date,Text
,sponken,2007-10-02T07:21Z,seed?
,boot76,2007-10-02T11:26Z,"Härligt!  Har du andra avsnitt i samma serie typ restaurering, fasader mm???
Tack..."
,flight45,2007-10-02T17:48Z,Tack för badrum.
,linktoy99,2007-10-03T06:03Z,man tackar
,reltihfloda,2007-10-03T16:23Z,"Åh, tänk om man hade ett badrum....."
,paronfisk,2007-10-09T11:38Z,ingen som sitter på 10-15 i divx format? :)
,Leifa,2007-10-18T18:45Z,"Zonkman, du har blivit min idol med alla fina ""Hantverkarskolan"". Tack!"
,filipino,2007-10-26T13:23Z,"Tack för alla avsnitt av ""Hantverkarskolan"". Du har blivit en av mina idoler om du inte tom är den bästa!

Är det något ev. problem med ""badrum""?"
,filipino,2007-10-27T11:27Z,"Nu fungerar ""badrum"" åter, kanske var det något tenikskt problem som löste sig själv efter ett tag 

Jag kanske är ensam om tycka att det skulle vara fantastiskt intressant med en VVS del i ""hantverkarskolan"" - från ritning, projektering till ny panna, byte av panna och all vvs dragning därifrån till samtliga enheter i vvs systemet och det ligger i linje efter hur försäkringsbolagen ska ha det - försäkringsfrågor som gäller i respektive led"
,Steos,2007-11-02T06:04Z,Gött mos!
,nisse_123,2007-11-14T00:08Z,"16, 17 och 18.. visst borde nån eller flera av dom ha hunnit komma ?
Jag tror fler än jag har fått browsern att komma ihåg /Zonkman på TPB urlen.. Tack så jättemycke för serien!"
