Filename,Size,Unit
/Nesten ikke tilstede/01 Kor e alle helter hen-.mp3,7.01,M
/Nesten ikke tilstede/02 Nesten ikkje til stede.mp3,10.44,M
/Nesten ikke tilstede/03 Så mange kvinner.mp3,8.56,M
/Nesten ikke tilstede/04 Alt hon ville.mp3,10.32,M
/Nesten ikke tilstede/05 Gjort noe med det.mp3,7.59,M
/Nesten ikke tilstede/06 Dø alene.mp3,7.25,M
/Nesten ikke tilstede/07 Tante gry e blitt ung igjen.mp3,9.13,M
/Nesten ikke tilstede/08 Telefon.mp3,7.17,M
/Nesten ikke tilstede/09 Vi gir oss adri.mp3,9.39,M
/Nesten ikke tilstede/10 En helt ny dag.mp3,9.13,M
/Nesten ikke tilstede/desktop.ini,297,B
/desktop.ini,298,B
