User Type,Username,Date,Text
,ottawabroker,2007-12-21T08:13Z,Great work as usual keep it up...
,stylishirish,2007-12-21T11:05Z,"quality is excellent! - both a/v

but the movie wasnt my thing - i mean, eragon was a good flick and all... but this has cheesy poor acting and a flimsy over done and drawn out storyline - even for a fantasy... i see little girls and boys who sit alone at lunchtime drawing mythological creatures very much enjoying this particular piece of theatrical fantasia... if this is your bag then you must know that i do not mean to steal your sunshine by any means!

...just a little warning to those perhaps expecting something else - skip it or get real nice and lifted before watching"
,Neijek,2007-12-24T01:32Z,Is it normal that you can not see translation for the korian parts in the movie or am I missing a codec of some kind ? 
,Bafucin,2007-12-24T02:15Z,"Yes, the movie might look good when you watch pictures or trailer. But it sucks monkey."
[T],Nephropathia,2007-12-25T11:04Z,"Subtitles:
http://subtitlesource.org/title/tt0372873"
,anjo_tpb,2007-12-26T19:27Z,"English subs, including the Korean bits - Dragon.Wars.2007.srt - 60kb 
http://www.sendbigfiles.com/download.php?id=4C9646182"
,phrozenandy,2007-12-27T16:43Z,Stuck at 96% arggg
,starblade1,2007-12-28T17:02Z,erm sorry but how do u use the .srt translation file?
,starblade1,2007-12-28T17:04Z,and i am using window media player btw
,abacus_123,2007-12-30T02:04Z,This was one of the most boring movies I Have ever seen!  X(
,aburkey.123,2007-12-30T10:54Z,"Awsome movie guys,but how do u use the sub's for the corean part of the movie??"
,bluedude,2008-01-03T06:41Z,"Great quality n all.

Overall its a really bad movie, don't even bother downloading it."
,tillster,2008-01-03T07:51Z,"Excellent quality, tho the worst movie ive seen... ever."
,Yuri Nation,2008-01-06T00:27Z,"Great quality, braindead film."
,lothainroxos,2008-01-10T03:26Z,i love how the hype on new movies is like wooooow!!! and then u spend ur precious time to download it and.... it sucks balls
,tinuviel949,2008-01-10T12:32Z,eragon was a good flick? who let 8 year olds in here? what the hell kind of fantasy movie gives their stars friggin highlights in their hair? the movie does in fact blow and knowing what the korean parts doesnt help. 
[T],Nephropathia,2008-01-11T19:26Z,"Subtitles:
http://www.subtitlesource.org/title/tt0372873"
,ShadowRob,2008-01-11T23:09Z,Great!!
,viperfedex1,2008-01-12T04:05Z,"Hope this is a good copy
1-11-08
Downloading at 10:04p"
,Ketil84,2008-01-12T23:40Z,"subs englis were japaneese is spoken : 

http://subscene.com/english/Dragon-Wars-D-War/subtitle-120991.aspx"
,Si1ver,2008-01-15T02:22Z,"I like Fantasy action filled movies even if the storys are not the best, the Special effects rule! ;D
Thx a lot FXG_Team"
,csicseky,2008-01-15T11:50Z,Not even worth scrolling trough...
,fannymagnet,2008-01-15T22:12Z,"Hey Ketil84 Fackin n1!!! 8-)
 for link ta subbies bin tearing me hair out after d/ling belting copy wid nowt but wong tong chit chat in the best bits cheers fella."
,Anomoly2mankind,2008-01-17T03:46Z,"Good quality, but worst movie i ever seen.  The story line sucked only good part was the battle seen."
,lane75,2008-01-19T11:14Z,Bullet proof respect to the FXG team for the effort of bringing us this release. Too bad this movie is a total disaster. This is a horrifying example that a big budget with lots of cool special effects is ABSOLUTELY worthless if you don't have the story and the actors. Worst movie I've ever seen ... 
,pyro_1,2008-01-22T00:27Z,this movie suckes ass :P if you would ask me if you should watch it it would be a wast of time ... still thanx for the movie your doing great work
,replay64,2008-01-23T15:16Z,"Don't waste your time for this shit!!!
This movie really sucks!!!!"
,low_masters,2008-01-24T05:58Z,great quality thanks
,tomy_pond007,2008-01-24T20:06Z,thx fxg
,Robonus,2008-01-25T13:40Z,this movie is so bad that i recommend it! Just sit with some friends and a few beers and have a laugh
,staticthing,2008-01-31T02:37Z,"Great video & sound.  I actually liked the movie.  Could have been an amazing movie, but over all it wasn't too bad."
,2toka,2008-02-08T14:51Z,OMG!!!! FUCKING CRAPPY MOVIE.... OH SHIT... FUCKING BAD MOVIE... NICE DVDRIP.. BUT THE MOVIE SUCKS COCK!!!!!!
