Filename,Size,Unit
/Scooch - Four Sure - 01 - For Sure.mp3,3.35,M
/Scooch - Four Sure - 02 - More Than I Needed To Know.mp3,3.21,M
/Scooch - Four Sure - 03 - When My Baby.mp3,3.28,M
/Scooch - Four Sure - 04 - One Of These Days.mp3,3.28,M
/Scooch - Four Sure - 05 - Zoom.mp3,3.45,M
/Scooch - Four Sure - 06 - Never Stop Believing.mp3,3.13,M
/Scooch - Four Sure - 07 - The Best Is Yet To Come.mp3,3.27,M
/Scooch - Four Sure - 08 - Stay.mp3,3.66,M
/Scooch - Four Sure - 09 - The Next Step.mp3,3.41,M
/Scooch - Four Sure - 10 - Syncopated Rhythm.mp3,3.27,M
/Scooch - Four Sure - 11 - Music To My Heart.mp3,3.69,M
/Scooch - Four Sure - 12 - Third Time Lucky.mp3,3.38,M
