Filename,Size,Unit
/Operation mindcrime/01 - Remember_Now.mp3,1.19,M
/Operation mindcrime/02 - Anarchy-X.mp3,1.68,M
/Operation mindcrime/03 - Revolution Calling.mp3,4.27,M
/Operation mindcrime/04 - Operation Mindcrime.mp3,4.35,M
/Operation mindcrime/05 - Speak.mp3,3.4,M
/Operation mindcrime/06- Spreading The Disease.mp3,3.78,M
/Operation mindcrime/07 The Mission.mp3,5.31,M
/Operation mindcrime/08 - Suite Sister Mary.mp3,12.21,M
/Operation mindcrime/09 - The Needle Lies.mp3,2.88,M
/Operation mindcrime/10.Electric Requiem.mp3,1.26,M
/Operation mindcrime/11 - Breaking The Silence.mp3,3.14,M
/Operation mindcrime/12 - I Don't Believe In Love.mp3,4.02,M
/Operation mindcrime/13 - Waiting for 22.mp3,1.01,M
/Operation mindcrime/14 - My Empty Room.mp3,1.38,M
/Operation mindcrime/15 - Eyes Of A Stranger.mp3,6.06,M
/Promised Land/01 - 9 28 AM.mp3,1.58,M
/Promised Land/02 - I Am I.mp3,4.52,M
/Promised Land/03  -  Damaged.mp3,3.65,M
/Promised Land/04 - Out Of Mind.mp3,5.26,M
/Promised Land/05 - Bridge.mp3,4.01,M
/Promised Land/06 - promised-land.mp3,7.31,M
/Promised Land/07 - Disconnected.mp3,4.38,M
/Promised Land/08 - Lady_Jane.mp3,3.9,M
/Promised Land/09 - My Global Mind.mp3,3.98,M
/Promised Land/10 - One More Time.mp3,3.95,M
/Promised Land/11 - someone-else.mp3,4.35,M
