User Type,Username,Date,Text
,nordenlight,2006-02-02T03:19Z,"Any chance somebody can seed this for me.  I will keep it going after I get the whole file.

Thanks, B"
,torress,2006-02-08T17:52Z,seed please
[V],Dr.Strangenoise,2006-02-13T21:35Z,I only got 13.2%.. Seed Please!
,Mortania,2006-08-31T16:22Z,Seeding would be a good idea
,riccogrosse,2007-08-24T22:30Z,GREAT BAND - GREAT CD!
,Fredrickzen,2008-01-01T20:06Z,Please seed kompis... I've been looking for this album all over the net.
,albions,2008-01-24T23:33Z,Seeding whit 1mb/sek atm. Will keep seeding for 1-2 weeks
,neongud,2008-03-09T20:17Z,"Pleeease seed this, impossible to find album elsewhere!"
,bukle,2008-03-12T13:42Z,Seed please
,NePleurePas,2008-05-11T15:21Z,Please seed. 
,Beric87,2008-05-19T06:07Z,Could anyone seed this please? Everyone stuck at 13.2 %
,Crookedcrook,2008-08-11T07:34Z,seed for christ sake! 
,Crookedcrook,2008-08-12T23:36Z,come on! seed -.-
,aviedeathkiss,2008-08-25T16:50Z,"hey dude!
please seed=]
thanks "
,bananielx3,2009-03-08T15:12Z,"What's up with just 13.2 %
Gash"
,groharlem,2009-03-11T06:07Z,"helvete heller, no har æ vært stuck på 13.1 i ei jævla uka. må noen hute sæ å bynne å seede her!!! asap!"
,Freak666,2009-03-27T19:14Z,"Kan noen seede på denne ? Takk på forhånd ;D
"
