User Type,Username,Date,Text
,grymmefille,2008-01-17T17:15Z,The best and fastest files i ever downloaded thanks ;P :)
,jkasse,2008-01-21T16:42Z,Tack.
,mysigman,2008-01-28T07:38Z,please seed :P
,unknowncrimes,2008-04-04T02:07Z,"great and fast download, works like a charm. thanx"
,dalle91,2008-04-12T14:36Z,can you play this doses more than once???? i couldnt on my last download
,spencore,2008-04-18T08:48Z,says the dose is not licensed for my computer.
,bobanis,2008-08-18T14:53Z,No trojans? No virus? Is that a 100% sure ? my friend downloaded some shit making some virus on his computer.
,Bollisss,2009-12-13T19:51Z,Seed :)
,Bollisss,2009-12-13T20:43Z,It Works! Perfect!
,im_a_d_va,2010-09-05T23:04Z,THE DOSES DO NOT WORK AT ALL
