User Type,Username,Date,Text
,Freddebest,2006-07-23T16:10Z,"För mig funkar inte cracket ? eller är det nå annat fel ? för det startar bara å blir svart, sen blir det att det måste slås av ? ;o "
,Peter_J,2006-07-27T00:41Z,SEEDA!!!!
,kefffoott,2006-07-28T09:48Z,Jävla skit spel.. de går ju inte å köra !!
,wtf70,2006-08-23T08:31Z,you must have sp2 to run the game 
,nilivaara,2006-10-07T14:25Z,seed plz.....:D plz plz plz plz plz plz plz
,nilivaara,2006-10-07T22:17Z,seeda plz
,Twin_tip,2006-11-23T18:33Z,what is sp2?
,oskar falsk,2006-12-09T17:09Z,"när ja startar det så kommerdet upp en ruta och på den står det emulator detected please deactivate virtual drive and emulaotion sofware va är det för fel då???plz 
hjälp mig"
,el dri2,2007-01-24T19:33Z,svenske faen
,kfxowner,2007-02-06T16:31Z,"How can i play multipalyer? When i try to join it, it says :wrong cd key, but single player works great!"
,Svovelsyre,2007-02-08T15:55Z,www.serials.ws for Serial!!
,diablolorden,2007-05-18T16:56Z,ja tror man ska köra spelet i securom så de döljer deamon tools eller va ni har för program
,hujhuj,2007-12-26T19:28Z,seed
,hujhuj,2007-12-26T20:20Z,SEED!!
,hujhuj,2007-12-26T20:33Z,seeda!!!!
,hujhuj,2007-12-26T22:23Z,seeda plz
,hujhuj,2007-12-26T22:58Z,seed plz
,turbo-martin,2008-01-04T17:39Z,hur instalerar man spelet?hittar inte setup
,jerkie-toni,2008-02-06T16:21Z,:S This wont work on vista for me.. Does it work for somebody else?
,danne0047cs,2008-09-14T17:39Z,some body help what is sp2 or what shit it was.......plzzzzzzz
,perttu112,2008-11-14T14:05Z,Wher i can get SP2 
,gugge.talkman,2009-06-22T08:24Z,"Sp2 is the windows verision..... So it,s just to download a new windows/Update"
,steveo989,2010-03-19T01:24Z,does this one work?
