Filename,Size,Unit
/FF6 Piano - Celes.mp3,2.86,M
/FF6 Piano - Coin Song.mp3,4.36,M
/FF6 Piano - Gau.mp3,2.15,M
/FF6 Piano - Johnny C Bad.mp3,3.28,M
/FF6 Piano - Kefka.mp3,3.35,M
/FF6 Piano - Kids Run Through The City Corner.mp3,2.97,M
/FF6 Piano - Mystery Train.mp3,2.38,M
/FF6 Piano - Spinach Rag.mp3,2.32,M
/FF6 Piano - Strago.mp3,3.08,M
/FF6 Piano - Terra.mp3,3.3,M
/FF6 Piano - The Decisive Battle.mp3,2.33,M
/FF6 Piano - The Mystic Forest.mp3,3.1,M
/FF6 Piano - Waltz de Chocobo.mp3,2.39,M
/Final Fantasy 6 - Piano Collection.sfv,1.51,K
/Final Fantasy 6 - Piano.m3u,887,B
