Filename,Size,Unit
/00 - Sparks - Kimono My House [Back].jpg,125.94,K
/00 - Sparks - Kimono My House [Front].jpg,182.7,K
/01 - Sparks - This Town Ain't Be Enough For The Both Of Us.mp3,3.56,M
/02 - Sparks - Amateur Hour.mp3,4.22,M
/03 - Sparks - Falling In Love With Myself Again.mp3,3.53,M
/04 - Sparks - Here In Heaven.mp3,3.28,M
/05 - Sparks - Thank God It's Not Christmas.mp3,5.85,M
/06 - Sparks - Hasta Manana Monsieur.mp3,4.42,M
/07 - Sparks - Talent Is An Asset.mp3,3.95,M
/08 - Sparks - Complaints.mp3,3.3,M
/09 - Sparks - In My Family.mp3,6.11,M
/10 - Sparks - Equator.mp3,5.35,M
/11 - Sparks - Barbecutie.mp3,3.62,M
/12 - Sparks - Lost And Found.mp3,3.79,M
