User Type,Username,Date,Text
,bengvall,2005-03-11T20:42Z,"Tack för seeden, men det går fruktansvärt långsamt... "
,Shilosharp,2005-03-11T22:51Z,Jag vet...men jag vet inte varför...
,Marka,2005-03-12T14:04Z,"Tack så mycket för seeden
Angående hastigheten:
Har du öppnat rätt portar ? Vad kör du för klient ?"
,Shilosharp,2005-03-12T20:13Z,"Jag kör ""Bit Comet""...kanske inte den bästa, men jag begriper den hyffsat..."
,iLeeT,2005-03-13T02:15Z,OMG SEED!!!
,ibk_linus,2005-03-15T07:30Z,Fan va skysst spel.!
,Shilosharp,2005-03-15T13:30Z,"Yupp, det är en höjdare, Ibland för knepigt på vissa banor....vill ha tag på ettan..."
,frecon,2005-07-25T22:50Z,någon med 100% seeda tack!
,TurboZ24,2005-08-12T22:04Z,About 15 people downloading this torrent are stuck at 99.8%. Can someone PLEASE SEED this torrent? Theres only 0.2% left!?
,raisio,2006-07-14T02:50Z,"plzzz seed,a efter crachen då polisen kom har bara 60 % kommit upp, kan någon dra färdigt dem sista 40 % ? snälla "
,fluff66,2006-08-03T20:00Z,would be great if someone could seed...
,finnmange,2006-08-15T16:15Z,seeda vill ha spelet jättemkt seeda!!!
,Missfall,2006-12-22T19:32Z,Please SEED anyone!
,Elkar,2007-02-22T15:01Z,snälla nån med 100 procent skicka spelet vill verkligen ha den jag ber er snälla skicka 
,Elkar,2007-02-23T22:18Z,va taskiga vad hade ni tänkt om ni var i min possition jag vill ha spelet men inga skickar 2 dar har jag varit på 0.0 procent ni vill att alla andra ska skicka till er min ni derlar inte med er
,Elkar,2007-02-23T22:19Z,va taskiga vad hade ni tänkt om ni var i min possition jag vill ha spelet men inga skickar 2 dar har jag varit på 0.0 procent ni vill att alla andra ska skicka till er min ni delar inte med er
,vasco247,2012-07-08T17:45Z,is this a iso file ?
