Filename,Size,Unit
/01 - Arcanta - Carol of the Bells.mp3,6.67,M
/02 - Current 93 - Mary Waits in Silence.mp3,4.04,M
/03 - Tor Lundvall - Christmas Eve.mp3,4.56,M
/04 - raison d'̻tre - In Lonelienes.mp3,3.66,M
/05 - Northaunt- Barren Land.mp3,11.4,M
/06 - Sol Invictus - Chime the Night.mp3,7.62,M
/07 - Coph Nia - Little Drummer Boy.mp3,3.85,M
/08 - Autopsia - Stille Nacht (g)RAVE remix.mp3,7.63,M
/09 - Necrophorus - Sadnight.mp3,9.02,M
/10 - Psychic TV - White Nights.mp3,5.36,M
/11 - Hazard - Who Blew Out the Northern Lights.mp3,8,M
/12 - Swans - Was He Ever Alive.mp3,8.79,M
/13 - Current 93 - The Ballad Of The Pale Christ.mp3,7.95,M
/14 - Attrition - Silent Night.mp3,4.88,M
/15 - Erik Satie - (Sonneries de la Rose + Croix) - Air du Grand Maitre.mp3,8.47,M
/16 - Coil - Chrismas is now drawing near.mp3,4.78,M
