User Type,Username,Date,Text
,TheAbsorbant,2005-02-14T18:06Z,Så sött att den heter något på engelska - som om överhuvudtaget någon utanför Sveriges gränser skulle bry sig om Ultima Thule... :fun:
,Aurelius,2005-02-14T18:11Z,nej det är möjligt men vem bryr sig? lol
,Matt1n_,2005-02-14T18:26Z,"Thule är faktiskt jävligt stora utomlands, inte bara i våra nordiska grannländer utan också i Tyskland och hyffsat i Italien, dom har ju en live skiva från deras turné i Tyskland, Live In Dresden, visserligen är det den sämsta som dom har gjort enligt min uppfattaning men iallafall. Och dom gör ju inte bara ""Sverige Sverige Fosterlans"" låtar."
,burnout,2005-02-14T18:51Z,"jepp, finns en platta som heter the early years........"
,WildRose,2005-02-14T19:59Z,"nu tar jag till mina gamla thule-kunskaper här, vilka INTE är stora.. :) men early years minns jag som en rätt trevlig platta för på den tiden handlade det fortfarande om rätt bra musik ändå. dom hade ju han brunte eller vad han hette på sång då, och han har en rätt skön stil faktiskt. havets vargar minns man bl a som etn jävligt bra låt. så... download it is."
,megadeth,2005-02-14T20:11Z,bruno hansen heter han som sjunger på plattan.
,Brandis,2005-02-15T22:31Z,"Oj! Ska det låta så här?! :o Har aldrig hört ""World War III"" så klart och tydligt! :)"
,Aurelius,2005-02-17T16:13Z,"då var ju iallafall inte allt jobb i onödan, när några tycker att musiken är bra iallafall :D saknar ni ngt album så säg till"
,sille,2005-02-27T01:48Z,"Tackar så mycket för alla Ultima Thule album du lagt upp,

Suveränt."
,Aurelius,2005-02-27T15:31Z,Klart man ställer upp för laget :P pm om ni saknar ngt album
,Teaflax,2005-03-03T18:21Z,"Stora i Tyskland och Italien?

Och den historiska kopplingen mellan dessa två länder är...?

Ja, som sagt - det är inte direkt förvånande."
,Aurelius,2005-03-04T21:39Z,teaflax dumt att lägga ner ingen som läser vad du skriver iallafall.. 
,zerblatt,2005-05-16T07:29Z,"Matt1n: Vad är en ""fosterlans""? Låter farligt. Är det en lans som man använder på foster, något slags abortredskap?"
,absolut_finsk,2005-08-05T13:33Z,"någon som har några videon med dem?? mycket intresserad..även hur många album har de??
svara gärna...Tack"
,p3ttss0n,2006-05-30T08:20Z,Snälla seeda! Den här plattan är ren nostalgi för min del. Kommer ihåg den som jävligt bra. 
,Bjorn_s,2006-08-23T23:30Z,"Seeda! Tar hem denna torrent en gång, bara en. "
,Bjorn_s,2006-08-24T00:26Z,"Men för fan, den fastnar ju på 23.1%!"
,Hellion92,2006-10-01T10:18Z,"Skulle va grymt schyst om någon ville Seeda! Det är jag och 4 andra som fastnat på 23,2%!"
,MalinMaalin,2007-01-16T16:02Z,"Ngn som vet var man hittar ""Balladen till Sverige"" med Thule ? "
,MIKEMARI,2007-04-30T23:17Z,På skivan vikaingabalk finns balladen till Sverige
,script,2007-08-09T10:12Z,"TheAbsorbant din jävla idiot? Din kommet va nog den mest idiotiska jag någonsin hört? Vet du ens vilka thule är... Du kanske inte känner till att dom gjort ett album när de spelar live ""utanför Sveriges gränser"". Jag var senast i sommras och såg dem på Kuggnäsfestivalen. Där träffade jag ett gäng tyskar som var där för att se dem. Det fanns även folk från finland och Norge. Tror även  det var folk från Polen. Så skaffa lite fakta innan du drar iväg en sån där spydig komment du inte vet någonting om."
,Murs Cruento,2007-08-19T22:35Z,"TheAbsorbant

Så sött att den heter något på engelska - som om överhuvudtaget någon utanför Sveriges gränser skulle bry sig om Ultima Thule... :fun: 

Eftersom dom är välkända hos en del i Tyskland osv kanske man gör det... :aaa skitkul:"
,sandery3,2007-10-31T19:11Z,"De skriver klart och tydligt på sin hemsida att de inte är rasister och att de inte ser ner på någon folkgrupp (för det är ju det rasism är, eller?). Noll av deras låtar innehåller rasistiska budskap, hur folk får vad dom spelar till rasism är bortom vad man kan förstå. Hur Ultima Thules förflutna påverkar vad de är idag förstår jag inte och jag förstår inte heller varför alla ska fortsätta slänga vad som hände för flera år sen i ansiktet på dom och deras fans om och om igen för det viktiga är vad dom är och gör idag.

Vad som mer än nog bevisar att de inte är rasister var den lilla incidenten under ""Sensommarblot-konserten"". Några i den jublande publiken gjorde Hitler-hälsningen under låten ""Skinhead"", Janne blev riktigt sur, slutade spela och sa rätt ut i micken ""Låten var tillägnad skinheads och inte några jävla nassar. Ta bort din jävla högernäve!""

Rasister är de nog inte, men man märker i deras röster att de verkligen älskar Sverige. ""Jag älskar mitt Sverige och jag älskar mitt land, du gamla och du fria och du fjällhöga nord. Jag älskar mitt Sverige och jag älskar mitt land och den kärlek som finns här finns ingen annanstans.""- Refr. ur Balladen till Sverige."
,troll_93,2007-11-28T08:11Z,låter seeda som en plan??
,nitedrive,2008-12-16T14:10Z,"De är stora i tyskland och italien säger du Matt1n...wow,jag undrar varför just där?:)"
