Filename,Size,Unit
/Movies/1Mai/1_mai_256k.mov,15.62,M
/Movies/1Mai/1mai2_256k.mov,16.85,M
/Movies/1Mai/1mai4_256k.mov,20,M
/Movies/Boom/boom1_MSTR.mov,17.82,M
/Movies/Boom/boom2_MSTR.mov,16.42,M
/Movies/Boom/boom3_MSTR.mov,11.1,M
/Movies/Boom/boom4_MSTR.mov,17.31,M
/Movies/Ecuador/ecuador1_MSTR.mov,18.45,M
/Movies/Flower/a.jpg,49.92,K
/Movies/Flower/b.jpg,51.38,K
/Movies/Flower/c.jpg,49.63,K
/Movies/Flower/d.jpg,35.16,K
/Movies/Flower/e.jpg,51.46,K
/Movies/Flower/f.jpg,43.6,K
/Movies/Flower/g.jpg,42.07,K
/Movies/Flower/h.jpg,47.47,K
/Movies/Flower/i.jpg,35.82,K
/Movies/Flower/j.jpg,55.53,K
/Movies/Flower/k.jpg,64.28,K
/Movies/Flower/l.jpg,42.42,K
/Movies/Flower/m.jpg,56.33,K
/Movies/Flower/n.jpg,51.92,K
/Movies/Flower/o.jpg,62.99,K
/Movies/Flower/p.jpg,53.19,K
/Movies/Flower/p2.jpg,46.14,K
/Movies/Flower/p3.jpg,47.57,K
/Movies/Flower/p4.jpg,42.48,K
/Movies/Flower/p5.jpg,55.22,K
/Movies/Flower/p6.jpg,63.43,K
/Movies/Flower/p7.jpg,64.83,K
/Movies/Flower/s.jpg,65.75,K
/Movies/Flower/s2.jpg,79.34,K
/Movies/Flower/s3.jpg,63.43,K
/Movies/Flower/s4.jpg,85.37,K
/Movies/Flower/s5.jpg,44.78,K
/Movies/KitKat/kitkat1_MSTR.mov,14.99,M
/Movies/KitKat/kitkat2_MSTR.mov,10.43,M
/Movies/KitKat/kitkat3_MSTR.mov,17.35,M
/Movies/KitKat/kitkat4_MSTR.mov,17.92,M
/Movies/KitKat/kitkat5_MSTR.mov,14.82,M
/Movies/Moon Shop/moonshop1_MSTR.mov,16.04,M
/Movies/Moon Shop/moonshop2_MSTR.mov,16.46,M
/Movies/Moon Shop/moonshop3_MSTR.mov,16.46,M
/Movies/Moon Shop/moonshop4_MSTR.mov,13.5,M
/Movies/Norse Sex/norsktrapp2_MSTR.mov,16.42,M
/Movies/Norse Sex/norsktrapp3_MSTR.mov,14.03,M
/Movies/Norse Sex/norsktrapp4_MSTR.mov,10.05,M
