Filename,Size,Unit
/01-Crazy Words.mp3,4.72,M
/02-Alien Nation.mp3,5.25,M
/03-Tease Me Please Me.mp3,4.22,M
/04-No Pain No Gain.mp3,3.45,M
/05-In Trance (live).mp3,3.7,M
/06-Hit Between the Eyes.mp3,4,M
/07-Under the Same Sun.mp3,4.46,M
/08-Lonley Nights.mp3,4.29,M
/09-Send Me an Angel.mp3,4.13,M
/10-Ship of Fools.mp3,3.9,M
/11-Restless Nights.mp3,4.93,M
/12-Lust or Love.mp3,4.01,M
/13-DonÃ¯t Belive Her.mp3,4.45,M
/14-Unholy Alliance.mp3,4.82,M
/15-Kicks After Six.mp3,3.46,M
/16-To Be With You in Heaven .mp3,4.22,M
/17-Wind of Change.mp3,4.75,M
