User Type,Username,Date,Text
,Gwar,2006-09-09T10:58Z,Tack ska du ha ColdLine
,tuppen2000,2006-09-09T11:28Z,Tackar för denna ?
,Gozil,2006-09-09T11:28Z,tack :)
,logitechsamsung,2006-09-10T02:19Z,Alla seedar vidare till minst 1 till!
,Tuzzen,2006-09-10T11:07Z,Ljudet är fuckt upp dem första 6 - 8 minuterna men sen försvinner det.
,pacman_55,2006-09-11T17:10Z,Lägg ut en DVDR istället! Schyssta!
,pmattiasp,2006-09-12T22:05Z,"http://www.cmcover.webb.se/
cover"
,babbbab,2006-09-13T17:11Z,"Fan vad spännande, tack. :-))"
,Orrarah,2006-09-13T18:11Z,jaa...seeda nuu!!!
,babbbab,2006-09-13T19:21Z,"tjena, har lite problem med farten, går lite väl långsamt.. vet inte om jag gjort nåt fel.  20kb/s.
kanske ska va så?"
,babbbab,2006-09-13T19:35Z,"Nw, nu går det. :P"
,jensa92,2006-09-18T23:04Z,tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack  jag älskar dig!!!... elelr nått ;P
,Zauindro,2006-09-22T15:15Z,Kvalité? Verkar vara en liten fil....
,Zoldier,2006-09-24T18:30Z,Zauindro- 699 mb är standard för divx/xvid releaser. Denna film ser du bäst på en daotr. Om du vill se filmer med högre upplösning bör du tanka ner dvd-r
,JiMMU_,2006-11-10T17:12Z,"håller med pacman_55 , lägg upp en DVD-R istället"
,nh_fanset,2006-11-15T14:42Z,om några skulle kunna seeda!skulle det vara kanon=D=D..kanske är lite sent ute hehe:P
,Don_Chrille,2006-11-16T21:55Z,Nice ColdLine!! Men det skulle ju vara guld värt om fler kunde seeda... Tackar Tackar !! 300 kB/s
,matsen55,2006-11-20T23:32Z,"http://thepiratebay.org/tor/3561409

dvdr"
,Sephiroth_89,2006-12-02T00:13Z,har inte sett filmen...men serien är ju klart den bästa nånsin...tackar för att du har laddat upp den coldline
,oskar060430,2007-08-10T12:50Z,skulle vara jätte tacksam om någon kunde seeda ett tag!! Vill gärna ha denna
,gorillafrilla,2007-08-15T19:50Z,Zzzeeda!!!! Det går ju annars liksom typ så långsamt å tanka hem!!
