Filename,Size,Unit
/01 Francine - SheÂ´s Dynamite.mp3,4.05,M
/02 Johnny And The Jailbirds - Let Her Rock.mp3,3.29,M
/03 The Flea Bops - You're Undecided.mp3,2.36,M
/04 Big Boy Bloater & His Southside Stompers - You're Cheap.mp3,2.51,M
/05 The Riot Rockers - Sweet Cindy Lou.mp3,2.86,M
/06 Mercurys - Bop Pills.mp3,2.72,M
/07 Johnny Bach & The Moonshine Boozers - Brand New Cadillac.mp3,2.39,M
/08 Johnny & The Roccos - Rough Cut.mp3,2.7,M
/09 Cordwood Draggers - Radiation Rock.mp3,5.81,M
/10 Big Six - Rocketship To The Moon.mp3,3.23,M
/11 Wildcats - Run Cat Run.mp3,2.08,M
/12 The Flytes - Lovin' Machine.mp3,2.41,M
/13 Phil Haley - Honey Jive.mp3,2.16,M
/14 Doomsday Rockers - Teds Unite.mp3,3.09,M
/15 Sabrejets - Hard Rockin' Daddy.mp3,3.14,M
/16 Colbert Hamilton - Bad Reputation.mp3,2.59,M
/17 Midnight Dynamos - Hayley.mp3,2.66,M
/18 Session 57 - If You Want It Enough.MP3,4.39,M
/19 The Sharks - Take A Razor To Your Head.mp3,1.98,M
/20 Lucas & The Dynamos - Hair Today Gone Tomorrow.mp3,2.27,M
