Filename,Size,Unit
/babyshambles1.mp3,2.39,M
/babyshambles2.mp3,1.67,M
/BackFromtheDead.mp3,2.49,M
/CampaignofHate.wma,2.94,M
/DontLookBackIntoTheSun1.mp3,2.73,M
/DontLookBackIntoTheSun2.mp3,2.38,M
/DoYouKnowMe.mp3,2.34,M
/ILoveYou-ButYoureGreen.mp3,2.05,M
/InLoveWithAFeeling1.mp3,1.79,M
/InLoveWithAFeeling2.mp3,2.05,M
/inst112.mp3,1.36,M
/inst119.mp3,2.12,M
/LastPostontheBugle.mp3,1.92,M
/ThatBowerySong.mp3,5.21,M
/TheManWhoWouldBeKing.mp3,3.04,M
/TheRoadtoRuin1.mp3,2.65,M
/TheRoadtoRuin2.mp3,2.05,M
/untitled102.mp3,2.4,M
/untitled108.mp3,1.85,M
/untitled117.wma,3.12,M
/WhatKatieDid.mp3,2.08,M
