User Type,Username,Date,Text
,Clazz,2005-01-23T13:44Z,Thx  m8
,Bleh,2005-01-23T14:58Z,Pucko
,zpa,2005-01-23T15:30Z,mer gamla godingar till folket :D
,CompuTerror,2005-01-24T01:05Z,"Omöjligt att detta är orginal ISO, då den är typ 300 meg... (Innehåller musik av Nine Inch Nails)
Jag kan Seeda om nån vill..."
,unikum,2005-01-24T01:36Z,"************************************************************************
***         Welcome to the REGISTERED VERSION 1.01 of Quake!         ***
************************************************************************

Please check out the README.TXT file for the lastest-breaking info on 
this version.

If you want to give your friends the Shareware 1.01 version of Quake,
go into the SW directory and type 'install'.  PLEASE DON'T INSTALL THIS
REGISTERED VERSION OF QUAKE ON ANYONE ELSE'S MACHINE!  We worked very
hard for long amounts of time to create this game and would appreciate
your support.

Quake System Requirements
-------------------------
IBM PC and Compatibles
Pentium processor HIGHLY recommended, 486DX4/100 Minimally required
VGA Compatible Display or better
8MB RAM minimum, 16MB recommended (16 MB required for running under Win95)
CD-ROM drive Required
MS-DOS 5.0 or better or Windows 95 (does NOT run under Windows NT)
Hard Drive (30MB for Shareware, 80 MB for Registered)

*** IMPORTANT!:  Quake requires a floating point processor.
Systems that do not have an FPU installed will not run Quake -- at all.

Installing Quake:
  You must install Quake to your hard drive before you can play, it
  will not run off the CD-ROM.  Place the CD-ROM into your drive, log
  on to that drive (i.e. 'D:') type 'INSTALL' and press Enter.  If you
  have downloaded Quake via modem, simply go to the directory you've
  placed Quake in, unzip it, type 'INSTALL' and press Enter.

Thank you,

id Software, inc."
,CompuTerror,2005-01-24T02:33Z,Men fatta vad jag säger unikum... Musiken är inte med.
,unikum,2005-01-25T08:53Z,Jo det fattar jag. Men du sa att det inte var original. Det kan ju vara möjligt att det fanns två versioner.
,Soulution,2005-01-28T10:00Z,"På orginalskivan ligger musiken som CD-spår som går att lira i vanlig CD-spelare. Personen som rippat det här har helt enkelt bara tagit med det första spåret, dvs dataspåret med spelet."
,DarkSnow,2005-03-01T02:17Z,"Tvivlar på att musiken är med på 32.10MB, hur kan detta vara ""orginal iso""?"
,Steelhammer,2005-03-02T17:32Z,En orginal iso utan musik helt enkelt :D
,pimmen,2005-03-28T01:09Z,"seeda nu då, så jag kan få spela igenom gammla spelet.."
,Dr.FluM,2005-05-11T09:24Z,"asso spelet e skitskojj! men musiken e nästan bättre... synd.. jaja seeda endå :D

Dr.FluM"
